BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wildekerslaan_15_1597618;[23.694204315158451, 45.618724753052248, 21.651666107179722, 53.904753433844732];82.75446701050001;331.821359718;103.897486268;[2.9153814875458526, 10.755470229201919, 4.338741493404684, 13.43976783961158];[2.9153814875458526, 10.755470229201919, 4.338741493404684, 13.43976783961158];38611168.1121;22013674.8155;13332527.5589;5052434.02329;0.000427605763518;0.00154386759056;0.000381937366691;0.00269659016137;0.000218355579503;0.000112294737703;0.0041078574451;0.0007608523350860001;462.609112435;2.7;1.7;2.13658837614;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_8_1596097;[27.794418399033709, 22.194710329624321, 21.429680499037914, 63.171809613237059];93.9154014587;347.641567938;108.057764655;[6.9486045997584274, 4.7077994357208537, 2.5731744198673745, 15.792952403309265];[6.9486045997584274, 4.7077994357208537, 2.5731744198673745, 15.792952403309265];35871639.241;24982616.4383;12901224.2664;5254744.32765;0.000460262156129;0.00166177326555;0.000336547815598;0.00237612657864;0.000218678554734;0.000107971333719;0.003949702863610001;0.0007970120808380001;513.807603584;2.7;1.7;2.08715341102;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_18_1597477;[19.18827186145235, 56.785363667271866, 21.648760306161755, 56.452813905573606];148.313655853;356.529532555;118.543832707;[4.7970679653630874, 13.551418598698879, 3.0385854496697835, 14.113203476393402];[4.7970679653630874, 13.551418598698879, 3.0385854496697835, 14.113203476393402];41064751.6698;39453200.6379;14227113.6336;5764671.65024;0.000402056687295;0.00145162283122;0.000213109325841;0.0015046145297;0.000204097623303;9.84204804422e-05;0.00360032278987;0.00067403194655;352.818244692;2.7;1.7;2.13215272697;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_64_1596203;[20.947035681593807, 75.870133628641923, 23.326824781154166, 75.714947627779154];97.1926231384;380.280130074;121.734011345;[5.2367589203984517, 18.967533407160481, 3.4251739601180766, 18.928736906944788];[5.2367589203984517, 18.967533407160481, 3.4251739601180766, 18.928736906944788];52201121.8908;25854396.4758;17131841.8352;5919806.94435;0.000316283585925;0.00114193965422;0.000325199816522;0.00229600636699;0.000176801100062;9.58412594771e-05;0.00350597222402;0.000513944227866;503.323965244;2.7;1.7;2.21503858927;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_40_1596115;[52.17975113254181, 59.687572317389531, 52.535741656646621, 45.86475543113194];121.725860596;600.437742413;156.035028535;[13.044937783135452, 6.0268876839657688, 12.395407465557732, 11.464959963873257];[13.044937783135452, 6.0268876839657688, 12.395407465557732, 11.464959963873257];56041434.888;32380530.1223;20904849.1377;7587832.15371;0.000294609837416;0.00106368673824;0.000259657422484;0.00183325778481;0.000131240702408;7.47725756072e-05;0.002735258015469999;0.000557351446019;819.1231084;2.7;1.7;2.05019087856;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_14_4754171;[22.744344028168275, 49.717311852468285, 25.50057299218507, 44.464968948197509];94.3062286377;362.582730658;120.139689323;[5.6860860070420687, 12.429327963117071, 4.3533515106990679, 10.366778077334635];[5.6860860070420687, 12.429327963117071, 4.3533515106990679, 10.366778077334635];37960276.1495;25086581.1273;13583099.1078;5842276.61018;0.000434937774317;0.00157033976379;0.000335153082341;0.00236627935157;0.000208514452197;9.71131275126e-05;0.00355249846992;0.000728732257752;479.684204649;2.7;1.7;2.09281296592;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_13_1597619;[24.978349925740069, 56.194352253435923, 12.859961643672499, 51.043491414437042];103.284118652;374.4230638069999;131.635626819;[2.7689717334968171, 14.048588063358981, 3.2149904109181247, 12.069306229495583];[2.7689717334968171, 14.048588063358981, 3.2149904109181247, 12.069306229495583];38666287.0559;27474806.9047;13902367.5025;6401312.9047;0.000426996209826;0.00154166680126;0.000306020166743;0.00216059239757;0.000202975259128;8.86320918621e-05;0.00324225342948;0.000745387415162;522.401977934;2.7;1.7;2.08746586218;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_10_1596096;[25.608059956242535, 52.056510879766321, 18.866315369299059, 23.793730621734888];89.28191375729999;300.393021978;107.35580736;[6.4020149890606337, 13.01412771994158, 2.4159064873145559, 5.6173598289795219];[6.4020149890606337, 13.01412771994158, 2.4159064873145559, 5.6173598289795219];32069406.3509;23750053.4697;11397771.1185;5220608.824969999;0.0005148320439819999;0.00185879746042;0.000354013728893;0.00249944106436;0.000249791258715;0.000108677315698;0.00397552841332;0.0008717244065109999;488.081605689;2.7;1.7;2.10055729669;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_29_1596134;[33.924499182544665, 75.935456219372611, 26.800316184215923, 61.974940011029325];104.406333923;334.681430469;117.096804137;[4.8655409227931763, 18.693292931625582, 6.7000790460539807, 15.493735002757331];[4.8655409227931763, 18.693292931625582, 6.7000790460539807, 15.493735002757331];52941064.6324;27773329.5457;16708157.2537;5694304.053830001;0.000311862976984;0.00112597907685;0.00030273089787;0.00213736919174;0.00018695667132;9.96367155748e-05;0.00364481392674;0.000522993113804;549.852847278;2.7;1.7;2.2935053263;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_12_1596095;[26.735729033127516, 64.070807407679027, 27.772150951090623, 74.62726689139015];96.43272018430001;359.616827696;116.981917974;[6.6645369887360344, 15.747054903544125, 3.0485518553230624, 16.868890508190642];[6.6645369887360344, 15.747054903544125, 3.0485518553230624, 16.868890508190642];51494036.8871;25652253.2305;16697002.4742;5688717.25111;0.00032062660104;0.00115762007964;0.0003277624353170001;0.00231409920952;0.000183133335022;9.97345672783e-05;0.00364839344308;0.0005652933078289999;531.9625667419999;2.7;1.7;2.23725504316;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
