BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Meridiaanlaan_36_4754209;[47.374607524496035, 82.851014400066973, 7.3289848980320222, 103.67255579340738];91.9916763306;410.918385761;108.672733773;[5.0108416675414134, 20.712753600016743, 1.4413514120614905, 25.918138948351846];[5.0108416675414134, 20.712753600016743, 1.4413514120614905, 25.918138948351846];64292844.6797;24470882.6197;20349245.3706;5284649.6796;0.000256799307966;0.0009271720885750001;0.00034358568593;0.00242581601348;0.000153155611589;0.00010736033376;0.00392735185429;0.000450771079122;585.324225575;2.7;1.7;2.28704397509;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_56_1600166;[47.62133981788692, 84.697709065580653, 12.7179412907398, 123.39601718546575];110.719741821;598.005616307;138.647786405;[4.9562436566178523, 21.0104912061364, 2.3651183201772472, 30.849004296366438];[4.9562436566178523, 21.0104912061364, 2.3651183201772472, 30.849004296366438];71543857.0927;29452771.3144;24484141.1675;6742307.42677;0.000230772545567;0.0008332026466619999;0.0002854687221270001;0.00201549315307;0.00011973141323;8.41494932663e-05;0.00307827534474;0.0004043253310419999;665.987814027;2.7;1.7;2.14888041189;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_1B_1600135;[96.195261880800587, 88.911356553963941, 97.629322712151833, 87.091914933406997];175.021774292;593.900419252;192.724277647;[18.772376142622004, 19.256349067646248, 22.699041850911591, 21.772978733351749];[18.772376142622004, 19.256349067646248, 22.699041850911591, 21.772978733351749];98568024.6426;46557878.5542;30725995.8262;9371994.76594;0.000167502170007;0.000604765402353;0.000180589091499;0.00127501210894;0.000102662981698;6.05379929863e-05;0.00221454228655;0.000290037617978;1121.71735677;2.7;1.7;2.32271021217;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_42_1600856;[6.2706835130392893, 74.965906017888273, 45.594828844934803, 110.05022107459423];76.06124496460001;547.838052719;105.68216891;[1.510752126438291, 18.741476504472068, 4.4998080014225286, 27.512555268648558];[1.510752126438291, 18.741476504472068, 4.4998080014225286, 27.512555268648558];63134658.1683;20233197.9553;21869365.1981;5139221.40981;0.000261510214832;0.0009441807845569999;0.000415547013813;0.00293388415682;0.000132794460966;0.000110398386869;0.0040384869737;0.000457830414844;547.523188228;2.7;1.7;2.13239354819;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_58_1599818;[7.9687000011339943, 78.069133377732285, 42.946681461218589, 115.46189900118796];112.244411469;637.4742382430001;139.616115531;[1.4695828583643236, 19.003097859378816, 4.0202923560700929, 28.86547475029699];[1.4695828583643236, 19.003097859378816, 4.0202923560700929, 28.86547475029699];65150852.612;29858351.6175;23510982.3708;6789396.3333;0.000253417374585;0.0009149616419769999;0.00028159106363;0.00198811574341;0.000119684377013;8.35658614633e-05;0.00305692549081;0.000448444824905;641.335746131;2.7;1.7;2.08346085093;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_74_1600878;[40.521522334220315, 41.27481287882096, 49.956520772231102, 33.823013379094228];97.0073890686;439.422732157;125.905446372;[9.4093070620775183, 10.31870321970524, 12.489130193057775, 4.3880797390131336];[9.4093070620775183, 10.31870321970524, 12.489130193057775, 4.3880797390131336];44129954.2568;25805122.0049;16024928.4255;6122659.78528;0.0003741304132069999;0.00135079521577;0.00032582078041;0.0023003905547;0.000174756480941;9.26658957553e-05;0.00338981414064;0.0006536859948359999;702.803694755;2.7;1.7;2.07680314933;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_76_1600094;[65.850041213561312, 38.654325953683511, 66.153707412366359, 35.521216668047416];118.519050598;478.538177966;147.290154008;[16.387330926099597, 9.4369312030042067, 16.277901354028163, 3.5628164001042464];[16.387330926099597, 9.4369312030042067, 16.277901354028163, 3.5628164001042464];54951743.4297;31527480.4317;19057166.2545;7162577.384060001;0.00030045194184;0.00108477961501;0.000266683061098;0.00188286086012;0.000152252343287;7.92119544384e-05;0.0028976550766;0.0005239971604680001;707.327456932;2.7;1.7;2.13085233476;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_72_1600877;[48.577328555881351, 35.115346938752552, 32.749733333293022, 29.783811902556586];88.76243591309999;395.562387112;114.42534674;[12.144332138970338, 8.778836734688138, 7.7191236950948756, 4.0039039660926736];[12.144332138970338, 8.778836734688138, 7.7191236950948756, 4.0039039660926736];38972807.1896;23611866.17;14250170.3511;5564393.67075;0.000423637895536;0.00152954163122;0.000356085577044;0.00251406892177;0.000195486410727;0.000101962906828;0.0037299084045;0.000732958884387;640.1615635009999;2.7;1.7;2.0696666455;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_8_1600128;[41.237069242941544, 98.293435328738241, 2.1651119549208584, 145.49790813557979];219.630794525;633.13205463;165.044025583;[6.8023978986712512, 24.57335883218456, 0.0, 36.374477033894948];[6.8023978986712512, 24.57335883218456, 0.0, 36.374477033894948];76543986.481;58424409.7606;26108143.2755;8025930.94547;0.000215697650201;0.000778774843363;0.000143909797714;0.00101604550506;0.000112574983747;7.06910833475e-05;0.00258595281463;0.000353184313352;663.255437339;2.7;1.7;2.15360762034;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_46_1599833;[2.8642620446879272, 91.138281091099913, 43.833459321376651, 120.54917593954153];165.762313843;476.069748709;142.026589576;[0.0, 22.784570272774978, 5.0071663098479977, 30.137293984885382];[0.0, 22.784570272774978, 5.0071663098479977, 30.137293984885382];68865868.8435;44094751.6843;22266230.1051;6906615.349010001;0.000239746601592;0.0008656034125930001;0.000190676773744;0.00134623411303;0.000137636531971;8.21475823884e-05;0.00300504337793;0.00041306266577;587.900826621;2.7;1.7;2.2427464759;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_15_1600165;[34.919815617916548, 106.92140789568671, 9.8452642017613439, 72.70783379292061];92.0928192139;493.956340856;118.651711074;[4.7404546840809383, 26.730351973921678, 0.0, 17.754488222013663];[4.7404546840809383, 26.730351973921678, 0.0, 17.754488222013663];59806487.3926;24497787.8325;20389635.6511;5769917.67064;0.000276062994848;0.000996723494072;0.000343208335696;0.00242315180983;0.000144200512947;9.83309963494e-05;0.00359704936937;0.0004860980487769999;652.7893834509999;2.7;1.7;2.15427966593;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_7_1600920;[38.797684756379198, 108.7699024810797, 2.4089352307379168, 73.827019572997656];64.5058326721;440.003950977;89.99180343309999;[5.4922699454919686, 27.192475620269924, 0.0, 18.456754893249414];[5.4922699454919686, 27.192475620269924, 0.0, 18.456754893249414];59649030.4457;17159320.523;19647626.3387;4376214.14929;0.00027679172482;0.000999354568492;0.0004899870585739999;0.00345945277048;0.000153722853136;0.00012964670696;0.00474261039576;0.00046788458643;519.271150195;2.7;1.7;2.2086398464;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_17_1599827;[3.0732995685044839, 110.50479275387194, 36.542547357281322, 76.138553314591888];65.1609153748;443.700294068;91.1186345181;[0.0, 27.626198188467985, 5.1678265795480307, 19.034638328647972];[0.0, 27.626198188467985, 5.1678265795480307, 19.034638328647972];60303520.5272;17333580.3318;19848414.8341;4431010.85243;0.000273787630914;0.0009885083086509999;0.0004850610681280001;0.00342467382888;0.000152256637997;0.000128043413186;0.004683960254140001;0.000461681208081;532.605633602;2.7;1.7;2.2099369913;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
