BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Binnenlaan_4850_1595887;[94.692164300158396, 35.63524860790244, 66.818308519295996, 82.945915464053044];128.99811554;796.08409905;177.699620116;[23.619518631288152, 7.7618112255511242, 15.262016511303791, 20.032077083161081];[23.619518631288152, 7.7618112255511242, 15.262016511303791, 20.032077083161081];74651162.4622;34315036.6365;27797816.1152;8641360.23734;0.000221166790662;0.0007985211363889999;0.000245019263109;0.00172990807359;9.88294058181e-05;6.56565329792e-05;0.00240178376418;0.00035887765766;951.26234333;2.7;1.7;2.05183674341;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_44_1595754;[47.212691414563331, 71.540267380750876, 63.754912373457742, 82.536645291505522];175.698009491;474.630499737;194.521289648;[11.185698395852448, 17.096664485075557, 7.6995810705903907, 19.902179450446464];[11.185698395852448, 17.096664485075557, 7.6995810705903907, 19.902179450446464];70640742.714;46737765.1791;22660892.9781;9459381.71721;0.000233722882668;0.00084385481794;0.000179894031261;0.0012701047792;0.000136080969874;5.99787354363e-05;0.00219408406796;0.000428177420259;777.771076603;2.7;1.7;2.25842285021;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_58_1599522;[41.172156693533303, 22.160345761762319, 33.738878272271947, 43.137852330811178];256.370437622;401.079716457;220.121353232;[10.293039173383326, 5.1620110920323183, 4.6285543799702191, 10.6614194127849];[10.293039173383326, 5.1620110920323183, 4.6285543799702191, 10.6614194127849];37369135.1584;68197592.8308;13948773.5693;10704287.9887;0.000441818039164;0.00159518091145;0.000123286536096;0.0008704392113999999;0.000196590512857;5.30032220737e-05;0.00193891258721;0.00077828268231;730.4988761469999;2.7;1.7;2.04957946589;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_19_1598897;[46.072379812327334, 67.954337110363809, 71.276833734866514, 55.985732808139531];130.821613312;904.3945233339999;178.762663035;[11.479372601671137, 16.483829222664909, 17.703228112308548, 7.2134629443841698];[11.479372601671137, 16.483829222664909, 17.703228112308548, 7.2134629443841698];64309401.3813;34800108.7834;26805500.4882;8693054.98385;0.000256733194001;0.0009269333845710001;0.000241603985853;0.00170579521152;9.41699708155e-05;6.52660951141e-05;0.00238750114396;0.000452503181985;1033.00006668;2.7;1.7;1.96679648897;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_116_1599543;[38.5826255495423, 32.346776171804457, 34.990166047965545, 45.682743796392074];81.87486648560001;479.1017775080001;107.063925023;[7.1381171935886183, 7.7887871456653901, 8.6156783400199632, 11.420685949098019];[7.1381171935886183, 7.7887871456653901, 8.6156783400199632, 11.420685949098019];40405664.7886;21779690.5893;15676301.9044;5206414.86993;0.0004086149332599999;0.00147530133198;0.000386040607681;0.00272556024979;0.000169883017081;0.000108973596531;0.00398636667207;0.0006843845192509998;515.9884997309999;2.7;1.7;2.01643028409;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_25_1595765;[44.333082110827206, 38.692005536020432, 42.661924198163319, 59.493823470825411];99.4752960205;387.977191517;120.84063851;[6.9280600749515173, 9.5627672277158382, 10.66548104954083, 8.062540087026056];[6.9280600749515173, 9.5627672277158382, 10.66548104954083, 8.062540087026056];49355149.5342;26461614.6762;16569482.9806;5876363.08958;0.000334521487155;0.00120778746787;0.000317737412969;0.00224331960273;0.000179586435364;9.65498123175e-05;0.00353189181848;0.000679418006326;569.9564747109999;2.7;1.7;2.17729825197;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_122_1597866;[22.660723266879796, 52.966092662454471, 22.797936722089869, 45.008371917133765];90.54917907709999;315.430072811;105.444183705;[5.5775354726888233, 13.199182904816636, 2.7384884923950539, 10.797055509148286];[5.5775354726888233, 13.199182904816636, 2.7384884923950539, 10.797055509148286];38228379.8383;24087161.153;13029060.8654;5127648.420030001;0.000431887463993;0.0015593266399;0.000349059191193;0.00246446057076;0.000225718575304;0.000110647553602;0.00404760175004;0.000740533717849;481.779787122;2.7;1.7;2.15472241531;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_37_1599531;[34.808197328089186, 31.356976374453129, 31.425680928818366, 10.008150302714633];77.6664810181;310.031042288;95.2222188802;[3.2214860422868248, 7.8192350561797639, 7.8564202322045915, 2.4820644094840296];[3.2214860422868248, 7.8192350561797639, 7.8564202322045915, 2.4820644094840296];28677724.5021;20660209.883;10733763.0364;4630564.18132;0.000575720644075;0.00207863532122;0.000406958353174;0.00287324568623;0.000254944569442;0.00012252540537;0.004482105831119999;0.00111923333741;485.10959891;2.7;1.7;2.04705881108;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_31_1599620;[37.611409085243501, 60.782490905081694, 38.021090472894507, 56.895379492273776];90.6211662292;400.1157135830001;111.800324832;[6.4218580413131239, 15.195622726270424, 9.5052726182236267, 14.145582846717005];[6.4218580413131239, 15.195622726270424, 9.5052726182236267, 14.145582846717005];51521866.1769;24106310.5937;17232913.3249;5436741.40042;0.000320453416114;0.00115699479668;0.00034878190744;0.00246250286589;0.000173172904432;0.000104356950537;0.00381748499512;0.000528588452395;556.740888841;2.7;1.7;2.18313616135;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_12_1596343;[37.94649520091945, 66.470457072931978, 35.630729051593704, 52.445791330843733];80.1204376221;413.25401648;107.973974824;[9.4866238002298626, 16.617614268232995, 5.2630991374946499, 13.060709272108987];[9.4866238002298626, 16.617614268232995, 5.2630991374946499, 13.060709272108987];51304143.3856;21312991.5955;17353955.4004;5250669.709369999;0.0003218133455;0.00116190481213;0.000394493891321;0.00278524291895;0.000170465030038;0.000108055121501;0.00395276790719;0.000538585908869;616.929242723;2.7;1.7;2.16579939935;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_32_1596347;[39.280601140290727, 41.048952306995261, 36.430287818795748, 58.325621668984404];100.662403107;430.009382613;131.638503679;[9.8201502850726818, 9.4454621963874601, 5.7505758657785968, 13.940842606597192];[9.8201502850726818, 9.4454621963874601, 5.7505758657785968, 13.940842606597192];46664489.8198;26777399.3137;16492233.0467;6401452.80365;0.000353809890233;0.00127742811102;0.000313990350284;0.00221686423792;0.000173378220645;8.86301548743e-05;0.00324218257247;0.000614223394489;527.518654256;2.7;1.7;2.10716661081;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_98_5214289;[83.662125663494493, 25.161781718046452, 62.080555005571668, 24.512365255440919];158.870380402;439.473208868;183.58537584;[20.912934539733357, 5.8010622110935417, 7.7205844041207943, 6.1280913138602298];[20.912934539733357, 5.8010622110935417, 7.7205844041207943, 6.1280913138602298];52083287.8486;42261415.224;17878236.8146;8927578.831689999;0.00031699915084;0.0011445231963;0.000198948495824;0.00140463490416;0.000163586762555;6.35515814651e-05;0.00232478246451;0.000589909844083;767.605944835;2.7;1.7;2.14466152589;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_26_1596346;[32.575355321849116, 46.726639212754378, 27.265028178288336, 50.622768007554001];121.348033905;404.596086497;150.868162402;[8.1438388304622791, 10.989577037949442, 4.5879607059123559, 11.96213293913145];[8.1438388304622791, 10.989577037949442, 4.5879607059123559, 11.96213293913145];41894862.4625;32280023.7181;15048932.3852;7336572.4632;0.000394090278628;0.00142286016896;0.000260465886383;0.00183896577776;0.000187647190578;7.73333537225e-05;0.00282893392283;0.0006705708075780001;571.305173439;2.7;1.7;2.0885104082;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_8_1596334;[34.021454984694742, 43.315798612001515, 31.981986954049731, 39.716336148746308];88.0686149597;381.389824746;119.777902098;[8.5053637461736855, 10.828949653000379, 6.3674496460629495, 9.4588966307262403];[8.5053637461736855, 10.828949653000379, 6.3674496460629495, 9.4588966307262403];39721568.1708;23427301.5247;14239270.9578;5824683.248219999;0.000415652220727;0.0015007094087;0.000358890885548;0.00253387522504;0.000198627198278;9.74064561505e-05;0.00356322873434;0.0006805424019969999;495.063529533;2.7;1.7;2.09076967195;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
