BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gruisweg_48_1567116;[55.270204044856222, 50.994688416192218, 49.22266737664367, 62.028910600607944];124.636920929;341.040174967;137.87183201;[13.177505504604161, 12.674903860735993, 11.920280193419771, 9.0426000624888889];[13.177505504604161, 12.674903860735993, 11.920280193419771, 9.0426000624888889];37272416.6241;32833963.374;32387553.3468;6112306.46787;0.000183982836633;0.00334994139052;0.000277093941873;0.00845302575288;0.000156266657216;4.54953918306e-05;0.00873940619781;0.00298465298155;631.60717396;2.7;1.7;2.33780306956;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_32_4753779;[51.22162893160791, 35.581900780001561, 50.71376542092932, 59.698606758641468];115.533939362;343.552243749;134.633972229;[7.4587649357878227, 8.8429190792213088, 12.67844135523233, 12.407583836071984];[7.4587649357878227, 8.8429190792213088, 12.67844135523233, 12.407583836071984];33793823.7292;30435902.1804;32404734.5176;5968761.61905;0.000202921249564;0.00369477015014;0.000298926323416;0.00911904422366;0.000152354157365;4.65895265203e-05;0.00894958325321;0.00337606010165;658.492047027;2.7;1.7;2.27404923263;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_2_1566960;[48.963819893437787, 51.534220490305223, 47.221668864454571, 56.67192926049762];103.594337463;338.157828084;120.000073481;[12.240954973359447, 12.883555122576306, 11.805417216113643, 8.6767945698800339];[12.240954973359447, 12.883555122576306, 11.805417216113643, 8.6767945698800339];35023418.179;27290570.5362;31999721.7345;5319993.31979;0.000195797135038;0.00356505497367;0.000333378605132;0.0101700452763;0.000156136653203;5.22710764898e-05;0.0100409767113;0.00306374560557;637.434977708;2.7;1.7;2.30442675441;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_30_1566538;[51.264262628293672, 56.435190940423233, 48.385665060280857, 30.981396369320677];123.72687912;326.35656169;139.384503272;[6.824307707432018, 10.257363657855944, 12.096416265070214, 7.6216298627620542];[6.824307707432018, 10.257363657855944, 12.096416265070214, 7.6216298627620542];32054681.0519;32594224.7861;30779982.6578;6179368.101869999;0.000213930842973;0.0038952317439;0.000279132036375;0.00851519984878;0.000160342051354;4.50016527839e-05;0.008644561733110002;0.00379696919619;669.6781868019999;2.7;1.7;2.27319673314;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_19_1570445;[48.886243605503296, 7.0089276776951328, 49.608280608564989, 57.635637901997214];121.02312851;297.704244823;137.14564361;[12.216102188581896, 1.4833439051797028, 6.4180640921363556, 9.473480222996443];[12.216102188581896, 1.4833439051797028, 6.4180640921363556, 9.473480222996443];27954610.1048;31881957.1221;28001873.7534;6080112.17561;0.000245307836989;0.00446654096429;0.000285368062687;0.00870543602159;0.000174481224998;4.57362906658e-05;0.00878568149491;0.00472195731941;680.276664357;2.7;1.7;2.24799047253;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_17_1567130;[46.445160828865994, 54.091189536576316, 46.074932740332294, 5.7844379198395615];95.8364257812;275.621612139;110.947108016;[11.611290207216499, 8.2811976838509356, 11.518733185083073, 1.3161875417185365];[11.611290207216499, 8.2811976838509356, 11.518733185083073, 1.3161875417185365];26113685.9859;25246850.3758;25938506.7743;4918645.93391;0.00026260118707;0.00478141658137;0.000360365439774;0.0109933054555;0.000188734837619;5.65362462516e-05;0.0108602915815;0.00426943041478;581.5837706230001;2.7;1.7;2.25291644165;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_47_1570443;[53.378172182616133, 70.090445982318215, 43.880928087229961, 47.321782748804061];122.424133301;357.570521811;139.24858769;[13.344543045654033, 13.867292914651863, 8.4996558211127731, 11.393621679582312];[13.344543045654033, 13.867292914651863, 8.4996558211127731, 11.393621679582312];36784888.9587;32251033.4733;33822041.9845;6173342.52235;0.000186421248855;0.00339433976038;0.000282102350181;0.00860581221991;0.000147489892058;4.50455772925e-05;0.00865299938158;0.00296628929396;701.52034802;2.7;1.7;2.3003608125;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_14_4753814;[55.962036032048104, 5.3251488946825223, 52.803330320848275, 50.31215816102187];113.961956024;355.901422188;129.247033284;[8.7590945493456758, 1.3306296575614105, 13.200832580212069, 12.578039540255467];[8.7590945493456758, 1.3306296575614105, 13.200832580212069, 12.578039540255467];28171130.7886;30021783.7719;33166766.0535;5729941.105280001;0.000243422423832;0.00443221154701;0.000303049692441;0.00924483168882;0.000142153081737;4.85313500845e-05;0.009322596523540002;0.00389553559539;703.1070338110001;2.7;1.7;2.16193317351;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_15_1566951;[38.987590606614106, 0.066824868275585203, 38.273427868366369, 48.721355605113089];81.602809906;247.30901035;86.55885646799999;[9.7468976516535264, 0.0, 9.5683569670915922, 6.6234692543416669];[9.7468976516535264, 0.0, 9.5683569670915922, 6.6234692543416669];21599092.0084;21497190.8139;23166084.9312;3837435.46835;0.000317489500763;0.00578081759758;0.000423222383676;0.0129108189238;0.000207632852702;7.246552548899999e-05;0.013920215589;0.00538682606105;457.506795479;2.7;1.7;2.20968300253;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_10_1566957;[54.190519270615347, 0.0044849119625034461, 52.895827325337976, 44.315697651806474];94.87076187129999;341.148052902;109.929111123;[13.547629817653837, 0.0, 13.223956831334494, 11.078924412951618];[13.547629817653837, 0.0, 13.223956831334494, 11.078924412951618];25944183.5511;24992458.8744;31729557.5478;4873514.82264;0.000264316852567;0.004812655249979999;0.000364033502439;0.0111052033481;0.000147444693096;5.70597993162e-05;0.0109608631495;0.00369155897318;650.678927628;2.7;1.7;2.14381472464;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
