BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kievitstraat_6A_1566828;[39.494520853903197, 12.947021306824427, 41.193651826219217, 64.302460647500553];101.313713074;293.915468355;116.723236359;[7.7000330321403663, 3.0734513073495133, 10.298412956554804, 10.372845751565345];[7.7000330321403663, 3.0734513073495133, 10.298412956554804, 10.372845751565345];27063321.0088;26689769.9298;27613945.7325;5174720.47878;0.00025338667551;0.004613639661350001;0.000340883130973;0.0103989782864;0.00017617302483;5.37385118451e-05;0.0103228627029;0.00444358516584;583.7145923319999;2.7;1.7;2.23735740932;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_54_1570521;[45.090437102331549, 61.187990555898409, 45.098684036766556, 60.465208586837576];124.278572083;460.399464447;152.810836382;[11.272609275582887, 15.296997638974602, 11.274671009191639, 15.116302146709394];[11.272609275582887, 15.296997638974602, 11.274671009191639, 15.116302146709394];36300125.7065;32739561.0668;42896644.9207;6774601.09117;0.000188910776621;0.00343966883705;0.000277892923489;0.0084773994802;0.000109825271552;4.10476977171e-05;0.00788502943706;0.00263832823515;829.6180250489999;2.7;1.7;2.16012720831;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_10_1566830;[41.690602797058489, 65.952930990610938, 40.195462796703872, 62.159947745688456];103.237903595;343.097523737;118.638525542;[7.2950682041890094, 10.605537743716548, 10.048865699175968, 14.112880116454225];[7.2950682041890094, 10.605537743716548, 10.048865699175968, 14.112880116454225];35984255.0218;27196672.7049;32493661.8837;5259631.47396;0.000190569040113;0.00346986233557;0.000334529610932;0.0102051578508;0.000154220713247;5.28709623708e-05;0.0101562113796;0.00332191111271;601.742460265;2.7;1.7;2.31206779356;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_62_1567561;[64.104408777034735, 48.079876424339993, 65.350591800749839, 48.04245735558402];126.102519989;477.782374336;155.010676391;[16.026040800138961, 12.019969106084998, 16.337402372062723, 12.010614338896005];[16.026040800138961, 12.019969106084998, 16.337402372062723, 12.010614338896005];38653681.5818;33220056.2388;44574116.675;6872127.149389999;0.000177408325883;0.00323023334554;0.000273873477914;0.00835478230303;0.000106231896306;4.04651677274e-05;0.00777312873685;0.00247769847503;885.219152602;2.7;1.7;2.17213406453;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_1_1566842;[33.537223642723262, 72.705020357494234, 30.269149288417587, 72.431055987538883];107.132923126;637.474141781;136.367423878;[8.3843059106808155, 18.176255089373559, 7.5672873221043968, 18.107763996884721];[8.3843059106808155, 18.176255089373559, 7.5672873221043968, 18.107763996884721];35803219.8858;28222764.5537;58545118.6168;6045611.16527;0.000191532631996;0.0034874073218;0.000322367155822;0.009834130084649999;7.58711563405e-05;4.5997297898e-05;0.00883581950078;0.00267494507189;752.2863754089999;2.7;1.7;2.02776615643;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_8_1566829;[39.401312289308407, 54.628240192767706, 43.156572783462707, 55.318372565736567];96.23825454709998;370.432728117;111.089676784;[8.0498437854843701, 13.657060048191926, 10.789143195865677, 13.829593141434142];[8.0498437854843701, 13.657060048191926, 10.789143195865677, 13.829593141434142];32986503.646;25352706.898;34736765.7082;4924966.47085;0.000207887595856;0.00378519689488;0.000358860786551;0.0109474045153;0.000139041696112;5.64636895276e-05;0.0108463538472;0.00301619995394;622.208228377;2.7;1.7;2.21967464865;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_3_1566840;[45.659055762491491, 56.770697406940656, 42.797007014762663, 57.026494281674573];105.835193634;381.649532847;120.712180746;[11.413688185107073, 14.192674351735164, 6.6529662085555898, 14.256623570418643];[11.413688185107073, 14.192674351735164, 6.6529662085555898, 14.256623570418643];34656996.54300001;27880894.7266;35828174.0126;5351563.34957;0.000197867259794;0.00360274760159;0.000326319955935;0.009954714175850001;0.000135373558093;5.1962718103e-05;0.009981742817729998;0.0030038596824;673.943464567;2.7;1.7;2.22994498109;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_43_1566601;[36.262030381420928, 34.336081258637066, 59.490045765001959, 37.216051508486387];98.3281669617;322.592905203;110.035570258;[8.0441881792689554, 4.0905868196699666, 14.87251144125049, 9.3040128771215969];[8.0441881792689554, 4.0905868196699666, 14.87251144125049, 9.3040128771215969];28668321.8288;25903266.934;30247235.6529;4878234.50215;0.000239200779858;0.00435534426882;0.000351233393139;0.0107147233079;0.000159610468942;5.7004594105e-05;0.0109502585422;0.00384804169438;583.908087623;2.7;1.7;2.21862333677;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_12_4754006;[40.114909695363949, 57.121574728784907, 43.212095305278083, 57.455356847551315];104.253257751;376.776830864;119.464909833;[7.0338728811371984, 14.280393682196227, 10.803023826319521, 14.363839211887829];[7.0338728811371984, 14.280393682196227, 10.803023826319521, 14.363839211887829];33911721.539;27464154.4506;35352899.2142;5296267.77575;0.000202215771641;0.00368192487752;0.000331271525398;0.0101057667175;0.000136931054449;5.25052337832e-05;0.0100859569965;0.00300611011281;649.91771238;2.7;1.7;2.22525505914;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_38_1567024;[100.75323925107814, 59.559239912206955, 92.9867827677175, 65.557889041588965];122.045063019;807.037403048;157.765850391;[19.913663269409358, 14.181648247222812, 23.246695691929375, 16.389472260397241];[19.913663269409358, 14.181648247222812, 23.246695691929375, 16.389472260397241];54637593.8827;32151172.3755;74664808.1834;6994272.96857;0.000125508545515;0.00228524725012;0.000282978556189;0.00863254175394;6.13379119834e-05;3.97584965576e-05;0.007637381221499999;0.00189508463354;1098.42688791;2.7;1.7;2.09509587755;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_39_1567192;[50.76476911133021, 42.625231206604518, 52.374481474248356, 40.868253060689021];70.9928741455;470.604231435;99.4691240193;[12.691192277832553, 10.656307801651129, 11.495714980119313, 10.217063265172255];[12.691192277832553, 10.656307801651129, 11.495714980119313, 10.217063265172255];31980350.8907;18702142.2877;43546008.4432;4409789.59395;0.000214428070602;0.00390428521564;0.000486473271279;0.0148403500359;0.000105240490757;6.30601011271e-05;0.0121134870247;0.00310089948275;523.473339803;2.7;1.7;2.09658108106;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_76_1566127;[83.086612360873346, 44.811109477864662, 16.046241327997588, 23.500231793489018];129.237960815;425.920116591;185.945098964;[20.771653090218337, 11.201994243190612, 4.0115603319993971, 5.874970934524181];[20.771653090218337, 11.201994243190612, 4.0115603319993971, 5.874970934524181];28692309.0618;34046047.0326;39396506.3196;8243550.65495;0.000239000804149;0.00435170313079;0.000267229036308;0.00815208701627;0.000116147237201;3.37332527431e-05;0.00647996612917;0.00333795503085;762.773034078;2.7;1.7;2.09313521113;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_7A_1566837;[42.972783537578593, 40.669449248597886, 32.362611444212824, 63.638433103056776];123.888656616;326.163502858;141.027626248;[10.743195884394648, 9.6926567583121521, 5.3884220518481785, 14.297917802357267];[10.743195884394648, 9.6926567583121521, 5.3884220518481785, 14.297917802357267];30782676.1946;32636842.9473;30687911.3747;6252213.0844;0.000222770914891;0.00405619090376;0.000278767537451;0.0085040804473;0.00015938811364;4.44773353035e-05;0.008543843325089999;0.00348254631799;650.623194175;2.7;1.7;2.25077676;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
