BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Roerstraat_83_1570644;[61.06426824403961, 58.314698876375786, 61.57242717875701, 55.42740243928025];138.599311829;476.078274888;158.011954297;[15.266067061009903, 14.578674719093947, 15.393106794689253, 13.615031929656785];[15.266067061009903, 14.578674719093947, 15.393106794689253, 13.615031929656785];40504560.3001;36512172.2707;44532225.8125;7005183.5547;0.000169301552414;0.0030826260117;0.000249179705638;0.007601474267600001;0.000107424533113;3.96965726269e-05;0.00762548598635;0.00237418105201;822.709548741;2.7;1.7;2.19651246278;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_79_1566978;[53.848555842633779, 44.748944329216499, 60.320136840118899, 42.958219366945613];96.8643417358;328.867357233;110.803799655;[13.462138960658445, 10.851748060927058, 7.6161698514031677, 10.739554841736403];[13.462138960658445, 10.851748060927058, 7.6161698514031677, 10.739554841736403];34592327.6988;25517641.3626;31151899.7185;4912292.60843;0.000198237163985;0.00360948278071;0.000356541273127;0.0108766454558;0.000160974564888;5.66093675419e-05;0.0108743377657;0.00327463476078;596.8601982619999;2.7;1.7;2.31385191305;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_73_1566501;[66.999169192731713, 47.452067495226231, 20.901072101884619, 45.211021034164219];117.808071136;325.708074697;130.234776327;[14.768841704412328, 11.863016873806558, 3.3524303927335262, 6.5380515707936748];[14.768841704412328, 11.863016873806558, 3.3524303927335262, 6.5380515707936748];30940331.2893;31034992.3925;30656886.5714;5773730.96507;0.000221635795511;0.00403552276175;0.0002931559390620001;0.00894301292101;0.0001597801895;4.81632724882e-05;0.009251890909260001;0.00382580611421;670.980715745;2.7;1.7;2.2543716716;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_26_1567300;[75.897138656377635, 29.859636965550592, 76.036131471410457, 35.780613218942136];92.9651222229;542.870822558;125.569191753;[18.027718651795812, 5.0728357045851027, 19.009032867852614, 8.945153304735534];[18.027718651795812, 5.0728357045851027, 19.009032867852614, 8.945153304735534];37282192.3742;24490443.0836;50255973.3072;5566890.435330001;0.00018393459456;0.0033490630036;0.000371495620048;0.011332842653;9.13591386095e-05;4.99528023723e-05;0.00959564942921;0.00273681527518;683.7604824619999;2.7;1.7;2.10078322737;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_75_1566979;[30.290956247763916, 51.197342640186804, 53.011092704675377, 50.517430334165788];128.952960968;308.292349881;143.128325112;[7.4288085687609717, 12.799335660046701, 9.5969866722891339, 5.8792580387700228];[7.4288085687609717, 12.799335660046701, 9.5969866722891339, 5.8792580387700228];31703457.0091;33970967.5579;29160190.3211;6345343.89339;0.000216300857559;0.00393838473633;0.000267819641083;0.00817010400121;0.000171054025922;4.38245400747e-05;0.0084184450718;0.0039134514803;635.621193863;2.7;1.7;2.30013432704;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_45_1570103;[39.028147129169504, 63.075782420141842, 49.202419771068271, 61.944247487518219];109.831947327;364.644403265;123.961234531;[5.9259300396593755, 14.394687152894976, 12.300604942767068, 15.422154462025942];[5.9259300396593755, 14.394687152894976, 12.300604942767068, 15.422154462025942];36541440.1656;28933787.1069;34433875.4349;5495604.46499;0.000187663236796;0.00341695375464;0.000314445264458;0.009592464924969998;0.000143988206716;5.06007627579e-05;0.0097201189366;0.00290835914638;635.233399961;2.7;1.7;2.2848179621;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_28_1567303;[41.864587100768475, 63.190867240887584, 41.235806213255408, 63.046074548341963];85.69414901729999;552.1139311730001;120.438638458;[10.466146775192119, 15.797716810221896, 10.308951553313852, 15.761518637085491];[10.466146775192119, 15.797716810221896, 10.308951553313852, 15.761518637085491];35870885.3321;22575000.4833;50991361.157;5339436.3308;0.00019117133227;0.00348082881194;0.000403016263293;0.012294411164;8.91781169247e-05;5.20807367137e-05;0.0100044135221;0.00266989915929;702.970262401;2.7;1.7;2.07915604603;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_4_1567302;[67.195471067068226, 28.106877826196381, 65.580493014900938, 32.513243833486833];88.5493011475;516.86359978;116.114022067;[15.895175671823369, 4.8839921895316465, 16.395123253725234, 8.1283109583717081];[15.895175671823369, 4.8839921895316465, 16.395123253725234, 8.1283109583717081];33139281.208;23327152.8934;47709817.3809;5147712.028940001;0.00020692919969;0.00376774651176;0.00039002155043;0.011897994549;9.50986530284e-05;5.40204611642e-05;0.0103770235646;0.00308431276251;608.598844726;2.7;1.7;2.07417238479;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_62_1566396;[39.332677083672806, 67.23405464309019, 109.62375464298218, 65.708889320524605];145.826850891;865.206779255;169.797213791;[9.8331692709182015, 16.808513660772547, 27.405938660745544, 16.427222330131151];[9.8331692709182015, 16.808513660772547, 27.405938660745544, 16.427222330131151];48304714.3769;38416172.7153;79442934.7529;7527662.41625;0.000141963057377;0.00258484938343;0.000236829743713;0.00722472641996;5.58623025929e-05;3.69413188806e-05;0.00709621740115;0.00198265630646;954.914626787;2.7;1.7;2.025817345;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_49_1570479;[0.0042472520325471663, 39.007309430362689, 44.03042465288658, 37.098713052572748];67.3740921021;254.888878592;80.0318787424;[0.0, 9.7518273575906722, 11.007606163221645, 9.274678263143187];[0.0, 9.7518273575906722, 11.007606163221645, 9.274678263143187];20586643.4193;17748821.5847;23777515.4709;3548073.32971;0.000333103595327;0.0060651174954;0.0005126026139359999;0.0156374515708;0.00019907944357;7.83754313687e-05;0.0150554749195;0.00465228986144;465.368267652;2.7;1.7;2.17134537627;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_32_1570225;[59.272285217960075, 36.658191005087893, 0.22155369874787745, 34.384597698239098];77.6875801086;441.286948055;108.139414817;[14.818071304490019, 9.1645477512719733, 0.0, 8.5961494245597745];[14.818071304490019, 9.1645477512719733, 0.0, 8.5961494245597745];22368032.9106;20465774.8354;40385559.0666;4794171.76796;0.00030657523467;0.00558209171423;0.000444551570209;0.0135614869314;0.000108349252725;5.80041331858e-05;0.0111422643188;0.00428890962635;602.546551704;2.7;1.7;1.99580894743;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
