;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-06 03:30:00;285.589527608;285.616389999;285.478435484;292.65;285.309918516;285.40860324;285.247006092;286.035151031;285.409499784;293.65;285.210857507;285.15;289.723382427;285.15;285.253803772;293.65;285.705427785;285.483824484;285.828391507;285.15;285.74916222;285.287203719;293.65;285.266628834;285.15;285.15;285.192847881;285.574368206;285.35279591;285.1503716;285.161924234;285.15;285.601421745;285.15;285.288776044;285.194438587;285.368421369;285.533283648;293.65;285.621560011;286.098231595;293.65;285.15;285.236488686;285.15;290.991072928;285.331312292;289.765599716;285.532753444;285.215717052
2014-01-06 03:45:00;285.578112174;285.617433395;285.475960148;292.65;285.31303874;285.408812058;285.240808146;286.034680242;285.405536477;293.65;285.208591529;285.15;289.685252651;285.15;285.24972245;293.65;285.705105607;285.471687754;285.818838436;285.15;285.725347288;285.278610155;293.65;285.249233681;285.15;285.15;285.191583513;285.567040599;285.348587169;285.15;285.157200525;285.15;285.60388971;285.15;285.281944794;285.192892987;285.366700695;285.521866377;293.65;285.60055525;286.09714918;293.65;285.15;285.226671292;285.15;290.858162381;285.324778041;289.71624601;285.526769453;285.20970085
2014-01-06 04:00:00;285.567732722;285.614821031;285.471786148;292.65;285.313149784;285.40799528;285.234722399;286.033843024;285.394770431;293.65;285.205694178;285.15;289.647502097;285.15;285.243504056;293.65;285.695063979;285.441136661;285.807407336;285.15;285.687564982;285.272369874;293.65;285.23009696;285.15;285.15;285.184483836;285.557740232;285.343372333;285.154190267;285.156440599;285.15;285.604384262;285.15;285.27446132;285.185647572;285.35937474;285.505894689;293.65;285.59086092;286.090906679;293.65;285.15;285.220904229;285.15;290.763387911;285.315815174;289.672129031;285.517487139;285.204463073
2014-01-06 04:15:00;285.566894627;285.616157964;285.475168093;292.65;285.317701137;285.406841308;285.228952231;286.032984616;285.390812098;293.65;285.199747682;285.15;289.608681385;285.15;285.234397662;293.65;285.692047242;285.400741312;285.791534882;285.15;285.659635568;285.26436883;293.65;285.227922736;285.15;285.15;285.184874955;285.551215218;285.338376963;285.15;285.153657937;285.15;285.693339572;285.15;285.264185052;285.185957599;285.355557551;285.49961098;293.65;285.575362978;286.090131441;293.65;285.15;285.214785038;285.15;290.696386504;285.314479485;289.628432393;285.512400306;285.20281864
2014-01-06 04:30:00;285.564174486;285.616702438;285.476892846;292.65;285.321860947;285.400638224;285.22328037;286.030268775;285.388945243;293.65;285.197775205;285.15;289.57271842;285.15;285.232449376;293.65;285.691104766;285.375116012;285.783205679;285.15;285.64584975;285.258641675;293.65;285.218259302;285.15;285.15;285.184108857;285.544366648;285.331591033;285.15;285.15020431;285.15;285.661727653;285.15;285.256374195;285.185136141;285.355001001;285.497800753;294.15;285.569144883;286.085887224;293.65;285.15;285.20548015;285.15;290.630412842;285.308632164;289.59084226;285.504311305;285.197306092
2014-01-06 04:45:00;285.564338554;285.612065373;285.470077544;292.65;285.322886801;285.403761783;285.21758752;286.029746013;285.374826593;293.65;285.195043115;285.15;289.536759614;285.15;285.229186456;293.65;285.682338726;285.357628359;285.782016094;285.15;285.631197906;285.250780618;294.15;285.214097691;285.15;285.15;285.177279206;285.534892697;285.327341941;285.150807581;285.150491836;285.15;285.645996736;285.15;285.250313125;285.178255725;285.345917892;285.479184264;294.15;285.56137991;286.070754208;293.65;285.15;285.200112068;285.15;290.57955997;285.300111485;289.553877605;285.498689778;285.192419899
2014-01-06 05:00:00;285.58111618;285.613573497;285.471797894;292.65;285.327949544;285.41577335;285.211808757;286.028636461;285.371185716;293.65;285.188866716;285.15;293.15;285.15;285.218098964;293.65;285.681362068;285.344595994;285.77606652;285.15;285.615923788;285.244988736;294.15;285.207129821;285.15;285.15;285.177489606;285.529130575;285.322628969;285.152974653;285.15;285.15;285.632221426;285.15;285.240577245;285.178408667;285.34705046;285.475198908;294.15;285.554904537;286.041573205;293.65;285.15;285.194006051;285.15;290.537985619;285.302659842;289.514433843;285.502227787;285.187798562
2014-01-06 05:15:00;285.599638352;285.610932891;285.471213512;292.65;285.332394212;285.414631047;285.205937353;286.027065756;285.369713467;293.65;285.186452281;285.15;293.15;285.15;285.216465752;293.65;285.676609254;285.333975511;285.77907938;285.15;285.608979841;285.23695169;294.15;285.20035033;285.15;285.15;285.17632413;285.521953563;285.318122489;285.180219352;285.15;285.15;285.616331776;285.15;285.234496258;285.177148895;285.344652627;285.466889977;294.15;285.548589554;286.019529438;293.65;285.15;285.184567531;285.15;290.492253844;285.303278277;289.479479343;285.526794585;285.183242766
2014-01-06 05:30:00;285.609395523;285.614440824;285.470431514;292.65;285.333576667;285.414368401;285.200113504;286.025106929;285.357283945;293.65;285.183167588;285.15;291.578896245;285.15;285.213131679;293.65;285.671846219;285.324633368;285.781339271;285.15;285.597945462;285.23092435;294.15;285.199427996;285.15;285.15;285.171545037;285.514455585;285.307280747;285.204066886;285.15;285.15;285.608454464;285.15;285.227506056;285.172075112;285.337685279;285.461091102;294.15;285.535144249;285.998773042;293.65;285.15;285.179221039;285.15;290.450683445;285.298258764;289.444245178;285.525520554;285.181560832
2014-01-06 05:45:00;285.708779179;285.638049508;285.472348879;292.65;285.338722391;285.413125523;285.194243506;286.021103466;285.356067825;293.65;285.176383967;285.15;290.689855444;285.15;285.205834872;293.65;285.669212155;285.315941111;285.777332823;285.15;285.584501629;285.224300177;294.15;285.189304096;285.15;285.15;285.168207717;285.50491599;285.306789248;285.219678269;285.15;285.15;285.586505936;285.15;285.215315183;285.168158511;285.337993759;285.459726218;294.15;285.528344847;285.982136199;293.65;285.15;285.173413195;285.15;290.414493452;285.298194772;289.406022314;285.528146464;285.175619081
2014-01-06 06:00:00;285.684910235;285.660139077;285.463564012;292.65;285.34320682;285.406211326;285.188272754;286.019205078;285.350707205;293.9;285.173338534;285.15;290.179729325;285.15;285.199685393;293.9;285.659594351;285.307550654;285.781449002;285.15;285.578398571;285.215599092;294.15;285.182903642;285.15;285.15;285.167587156;285.498012463;285.303904551;285.228305324;285.15;285.15;285.564553657;285.15;285.209303568;285.163739224;285.33479005;285.438612178;294.15;285.527409653;285.970741409;293.65;285.15;285.164356118;285.15;290.379293627;285.284901023;289.371998937;285.540395253;285.170093682
2014-01-06 06:15:00;285.640697209;285.679484141;285.467018473;292.65;285.344402768;285.392874309;285.182172138;286.016686372;285.334186239;294.15;285.16941594;285.15;289.880058373;285.15;285.194254588;294.15;285.659986125;285.299269529;285.784342568;285.15;285.567658483;285.209004371;294.15;285.182548671;285.15;285.15;285.163104473;285.499157218;285.288993699;285.209414487;285.15;285.15;285.561489265;285.15;285.202123357;285.162368517;285.325356262;285.44000377;294.15;285.526783177;285.95910433;294.15;285.15;285.159193403;285.15;290.331348268;285.271959085;289.337528361;285.542267146;285.167641203
2014-01-06 06:30:00;285.607890732;285.689929986;285.468116389;292.65;285.349545192;285.388610984;285.175926729;286.013702664;285.345548943;294.15;285.161996644;285.15;290.65;285.15;285.187230461;294.15;285.653859834;285.290995303;285.780705776;285.15;285.554208075;285.200190391;294.15;285.195800287;285.15;285.15;285.159752225;285.501819976;285.288359938;285.18670998;285.150813923;285.15;285.557917732;285.15;285.191303214;285.157336664;285.325636268;285.433134241;293.9;285.548905721;285.951297922;294.15;285.15;285.153257151;285.15;290.65;285.267869426;289.299969623;285.542738486;285.158125893
2014-01-06 06:45:00;285.589247562;285.692404271;285.461948365;292.65;285.354014858;285.384633089;285.169529439;286.010342918;285.357794802;294.15;285.158353004;285.15;293.15;285.15;285.181007062;294.15;285.642144786;285.291117954;285.785041866;285.15;285.547933907;285.193405569;294.15;285.184859357;285.15;285.15;285.158799869;285.522282852;285.285172668;285.171958497;285.15;285.15;285.552185446;285.15;285.182487935;285.15199228;285.32401109;285.416177435;293.65;285.571592304;285.946266814;294.15;285.15;285.15;285.15;293.15;285.257017962;289.270473864;285.619933813;285.153278353
2014-01-06 07:00:00;285.575672894;285.69611877;285.463242151;292.65;285.355187605;285.375967384;285.162977483;286.004958946;285.375862195;294.15;285.15407312;285.15;293.15;285.15;285.177013646;294.15;285.650172638;285.310783673;285.788069157;285.15;285.536933777;285.186046549;294.15;285.178213104;285.15;285.15;285.153813168;285.54167287;285.272266563;285.155864956;285.15;285.15;285.557631221;285.15;285.175181414;285.15;285.418546023;285.414650901;294.15;285.572468511;285.936261325;294.15;285.15;285.15;285.15;293.15;285.251008482;289.252822916;285.583578609;285.151200064
2014-01-06 07:15:00;285.589677594;285.779940572;285.459572813;292.65;285.360408819;285.376134696;285.156379114;286.001813275;285.383039284;294.15;285.15;285.15;293.15;285.15;285.169011921;294.15;285.665167836;285.413701702;285.784623987;285.15;285.523284977;285.176778836;294.15;285.169639615;285.15;285.15;285.152369517;285.551092412;285.26793051;285.15;285.15;285.15;285.558909223;285.15;285.1641892;285.15;285.495779258;285.407744468;294.15;285.565892129;285.931630338;294.15;285.15;285.15;285.15;293.15;285.24775525;289.239268406;285.561493051;285.15
2014-01-06 07:30:00;285.598187238;285.742609459;285.454196946;292.65;285.362404541;285.475397094;285.15;285.998444061;285.363727659;294.15;285.15;285.15;293.15;285.15;285.163142117;294.15;285.759132135;285.386586103;285.789491094;285.15;285.517158983;285.17002505;294.15;285.15293229;285.15;285.15;285.15;285.546028065;285.265481653;285.172769058;285.15;285.15;285.560478018;285.15;285.15716964;285.15;285.458736869;285.400778751;294.15;285.564668462;285.922114935;294.15;285.15;285.15;285.15;293.15;285.247498023;289.22212027;285.544840852;285.15
2014-01-06 07:45:00;285.601418622;285.72490505;285.456632919;292.65;285.368947947;285.457993476;285.15;285.995411892;285.346290186;294.15;285.15;285.15;293.15;285.15;285.157050058;294.15;285.73604483;285.370261537;285.793804584;285.216933812;285.507108868;285.161850788;294.15;285.15;285.15;285.15;285.15;285.549302763;285.25658524;285.21102954;285.15;285.15;285.598911553;285.15;285.15;285.160410058;285.434266584;285.405251469;294.15;285.647264664;285.918486985;294.15;285.15;285.15;285.15;293.15;285.278811423;289.288580616;285.537663641;285.15
2014-01-06 08:00:00;285.613746249;285.716194509;285.458400459;292.65;285.375974362;285.471877313;285.15;285.993285964;285.343179452;294.15;285.15;285.15;293.15;285.15;285.151757196;294.15;285.73078762;285.360880121;285.792778704;285.174118278;285.495803681;285.156977223;294.15;285.156108361;285.15;285.15;285.15;285.553871625;285.251864861;285.257400356;285.15;285.15;285.633321479;285.15;285.15;285.17741212;285.427584129;285.423424367;294.15;285.603283199;285.912476823;294.15;285.15;285.15;285.15;293.15;285.300393599;289.240624728;285.531426827;285.15
2014-01-06 08:15:00;285.627326161;285.70584276;285.455067142;292.65;285.381560182;285.500037833;285.510514046;285.99164364;285.339210046;294.15;285.15;285.15;293.15;285.15;285.151763464;294.15;285.726405647;285.35669165;285.801599281;285.168897323;285.49078469;285.153449077;294.15;285.156362869;285.15;285.15;285.15;285.563897481;285.268178445;285.29381853;285.15;285.15;285.669688534;285.15;285.15123941;285.183162794;285.419024414;285.437188482;294.15;285.590958748;285.906934567;294.15;285.15;285.15;285.15;293.15;285.332750276;289.202952762;285.531243225;285.15
2014-01-06 08:30:00;285.646873905;285.698683918;285.458089194;292.65;285.393174465;285.546825305;285.654931182;286.014735416;285.366002983;294.15;285.167908161;285.15;293.15;285.15;285.150625024;294.15;285.73383571;285.35653288;285.902446927;285.187272158;285.490881331;285.15;294.15;285.173419851;285.15;285.15;285.168913911;285.585050364;285.295352463;285.313045195;285.15;285.15;285.697082241;285.15;285.16746688;285.290438542;285.39726713;285.479580501;294.15;285.588338463;285.90844174;294.15;285.15;285.15;285.15;293.15;285.390186291;289.169192943;285.531877911;285.15
2014-01-06 08:45:00;285.776469571;285.687498589;285.46600909;292.65;285.405771023;285.600142739;285.526313598;286.042336185;285.387543494;294.15;285.200783683;285.15;293.15;285.15;285.15;294.15;285.739493722;285.443028193;285.890767796;285.205278435;285.493132583;285.150457192;294.15;285.210733523;285.15;285.15;285.202301522;285.602466727;285.316552762;285.320215578;285.15;285.15;285.783514912;285.15;285.185104598;285.273760089;285.3861663;285.491349561;294.15;285.584978779;285.913484086;294.15;285.15;285.15;285.15;293.15;285.367221186;289.14692;285.537783938;285.158910777
2014-01-06 09:00:00;285.907340015;285.669578006;285.467041387;292.65;285.424027164;285.584151764;285.551344134;286.032477037;285.397796461;294.15;285.208348023;285.15;293.15;285.15;285.159879575;294.15;285.737804848;285.411112993;285.906487496;285.307427654;285.504126822;285.15;293.65;285.25198762;285.15;285.15;285.30851618;285.610453291;285.33411344;285.311012344;285.15;285.15;285.786879617;285.15;285.213442974;285.260743519;285.370214906;285.489591898;294.15;285.667922902;285.955697148;294.15;285.15;285.15;285.15;293.15;285.375683708;289.125112203;285.541085623;285.34792384
2014-01-06 09:15:00;285.882403325;285.659865009;285.475369673;292.65;285.464933028;285.57721421;285.48719477;286.020363889;285.408509968;294.15;285.203881574;285.15;293.15;285.15;285.185106587;294.15;285.74276147;285.399428851;285.925843305;285.308583479;285.532209778;285.151917085;293.65;286.147710173;285.15;285.15;285.287901845;285.69602564;285.367176187;285.305685411;285.150853445;285.15;285.76791609;285.15;285.247256559;285.255720265;285.362224436;285.498576822;294.15;285.719556588;286.255725287;294.15;285.15;285.163688372;285.15;293.15;285.396330882;289.094922012;285.576371756;285.500707415
2014-01-06 09:30:00;285.907962211;285.655701973;285.481018986;292.65;285.50690013;285.576807578;285.456908565;286.016525818;285.414552434;294.15;285.206760229;285.15;293.15;285.15;285.215903219;294.15;285.746290923;285.434776606;285.978693865;285.313071366;285.550434012;285.166363869;294.15;286.048392083;285.15;285.15;285.280921451;285.657535837;285.423324681;285.312823423;285.15011873;285.15;285.762737417;285.15;285.272266667;285.256907501;285.361542228;285.493678602;294.15;286.142941128;286.593258804;294.15;285.15;285.179996545;285.15;293.15;285.396364196;289.068677581;285.711104843;285.48192414
2014-01-06 09:45:00;285.908954574;285.654924265;285.488197949;292.65;285.534222792;285.575940427;285.427135271;286.015521987;285.410164025;294.15;285.206185931;285.15;293.15;285.15;285.226424857;294.15;285.745058866;285.632050469;286.024950866;285.329149195;285.578194324;285.191334439;294.15;285.788720529;285.15;285.152391843;285.27720248;285.647719723;285.450022942;285.322322596;285.154147016;285.15;285.767554514;285.15;285.315786897;285.255955252;285.362309478;285.524630246;294.15;286.162558161;286.572516022;294.15;285.189354622;285.195980522;285.15;293.15;285.39234551;289.041088365;285.645924894;285.392955074
