BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Vennestraat_112_1587070;[179.61886165279529, 62.574571337818227, 174.94408403823968, 61.700887577227178];219.906745911;980.330409001;253.921255164;[35.93200185558392, 9.5927657422555335, 43.73602100955992, 14.284038775000299];[35.93200185558392, 9.5927657422555335, 43.73602100955992, 14.284038775000299];127621959.485;58497816.119;42545844.6015;12347944.449;0.000129369256573;0.0004670867875930001;0.000143729211585;0.00101477051386;7.03238666319e-05;4.594787057500001e-05;0.00168082054501;0.000231091406462;1439.47477683;2.7;1.7;2.1884459364;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_343_1586834;[150.20955302752651, 45.200893537978388, 161.39814292947929, 40.827120155629032];142.983306885;667.8738535719999;159.705643574;[37.552388256881628, 11.300223384494597, 40.349535732369823, 6.2626228996758115];[37.552388256881628, 11.300223384494597, 40.349535732369823, 6.2626228996758115];105979486.897;38035264.2644;33419532.2812;7766330.604189999;0.000155788242653;0.0005624723503330001;0.000221053939096;0.00156070583631;9.35301938818e-05;7.30540305742e-05;0.00267239186383;0.000250650786915;1056.76171496;2.7;1.7;2.29537547027;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_189_5213859;[39.041829849155889, 38.882401694689207, 109.01924263469957, 40.613156831749002];91.9793624878;535.0879115280001;108.714581458;[9.7584077239124483, 9.7206004236723018, 26.790931291401186, 7.7682561547061679];[9.7584077239124483, 9.7206004236723018, 26.790931291401186, 7.7682561547061679];60649318.9852;24467606.9907;21123723.321;5286684.691930001;0.000272226602;0.000982872224776;0.000343631683858;0.00242614077239;0.000136900885445;0.000107319007368;0.00392584009221;0.0004428038266040001;792.207971678;2.7;1.7;2.12526961665;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_33_1588972;[35.403495458265866, 24.858471852074935, 51.055294372533638, 22.33672117229057];58.1230125427;200.479712225;62.8553041959;[8.8485740739821495, 3.3780920202352354, 12.763823593133409, 5.5841802930726425];[8.8485740739821495, 3.3780920202352354, 12.763823593133409, 5.5841802930726425];35622003.2079;15461414.2732;10919237.2805;3056592.50161;0.000463487635004;0.00167341883426;0.0005437953373230001;0.003839355046949999;0.000292768799233;0.000185619035939;0.00679013597905;0.0007826190701969999;315.735581117;2.7;1.7;2.36667086346;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_195_1589331;[59.334404882780845, 38.868490225323661, 119.04218528467567, 72.83262072237244];188.455310822;661.566066288;205.478658395;[13.596059928074769, 9.7171225563309154, 26.890969027808246, 11.045151574922464];[13.596059928074769, 9.7171225563309154, 26.890969027808246, 11.045151574922464];77312688.9219;50131359.4243;26658952.1166;9992227.93568;0.000213553017637;0.000771031662633;0.000167716277531;0.00118412625559;0.000109321228716;5.67803053594e-05;0.00207708219349;0.000390670890698;1344.88508696;2.7;1.7;2.13847125162;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_136_1589312;[75.265574284828972, 82.656564372624587, 74.287620615225478, 82.63532805615452];105.53484726;736.984476367;119.862799078;[17.948375530363712, 20.664141093156147, 18.57190515380637, 20.65883201403863];[17.948375530363712, 20.664141093156147, 18.57190515380637, 20.65883201403863];83913793.448;28073527.5472;29182671.9857;5828811.70603;0.000196753803428;0.00071037821832;0.000299493712576;0.0021145137113;9.92103093129e-05;9.73374646536e-05;0.00356070495415;0.000307391053511;1081.41809478;2.7;1.7;2.12720721728;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_108_5213846;[171.64689185436413, 33.174320326055025, 126.55980154850589, 26.213867845887425];108.970012665;594.3805795119999;113.671711428;[42.911722963591032, 3.0582083237639974, 31.61538273828484, 6.5534669614718561];[42.911722963591032, 3.0582083237639974, 31.61538273828484, 6.5534669614718561];95307642.5143;28987322.4987;29972709.8319;5527745.116219999;0.000173232256988;0.000625453840946;0.0002900524872759999;0.0020478558834;0.000104510580833;0.000102638913604;0.00375463743029;0.000284391091848;740.2370271760001;2.7;1.7;2.30162611953;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_161_1588850;[173.05932114144156, 43.394784742186403, 135.375584026045, 39.1831329773824];221.860214233;649.826024791;241.019897573;[43.264830285360389, 10.848696185546601, 33.654280363377779, 4.8327569582367849];[43.264830285360389, 10.848696185546601, 33.654280363377779, 4.8327569582367849];104214328.175;59017461.9819;32772403.4736;11720563.9378;0.000158426948674;0.000571999379796;0.000142463682915;0.00100583550918;9.55854457627e-05;4.84073766773e-05;0.00177079181758;0.000258403608052;1416.69910026;2.7;1.7;2.30171924172;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_208A_1589326;[95.376990827491724, 89.362613346474177, 90.495807948305284, 64.300480342185409];156.173671722;694.340610482;170.946649585;[17.022603160867622, 17.473141965602309, 21.634164937467563, 14.400514338608913];[17.022603160867622, 17.473141965602309, 21.634164937467563, 14.400514338608913];90494487.2736;41544058.5654;30158124.4713;8312969.827810001;0.000182446008794;0.0006587200267999999;0.000202383813247;0.00142888925572;9.92367242401e-05;6.82501879786e-05;0.00249666234191;0.000339262382076;1051.55738193;2.7;1.7;2.18900480159;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_357_1586829;[26.717971049868243, 41.07530647208781, 104.69640952941982, 36.676841888071927];106.747234344;462.9310400480001;121.552095563;[6.2999573042707997, 10.268826618021953, 25.79619609599294, 3.3256702289160214];[6.2999573042707997, 10.268826618021953, 25.79619609599294, 3.3256702289160214];55747914.1713;28396036.9657;19038583.8919;5910960.55625;0.0002961610002159999;0.00106928720057;0.000296092197667;0.00209049801543;0.000154227797949;9.59846962281e-05;0.00351121928847;0.000523702763305;770.4916299360001;2.7;1.7;2.15183085783;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_359_1586828;[20.280148907072547, 24.908744208277501, 21.229237003435266, 32.358787596237605];65.4188957214;317.683404226;76.6498286925;[5.0241695470468368, 6.2271860520693751, 5.1549112651440669, 6.5890378655443955];[5.0241695470468368, 6.2271860520693751, 5.1549112651440669, 6.5890378655443955];26326425.9287;17402206.1796;10286167.3002;3727406.85338;0.000627140123983;0.00226428499044;0.0004831482229;0.00341116857888;0.000257534785545;0.0001522135296;0.00556812806728;0.00104057415515;571.054522447;2.7;1.7;2.01092879389;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_351_1586835;[89.650082904421623, 31.392320860258934, 89.903846402875928, 25.403907545838884];86.26921463010001;387.473784422;95.33229256930001;[22.412520726105406, 7.8480802150647335, 22.475961600718982, 2.040595405135246];[22.412520726105406, 7.8480802150647335, 22.475961600718982, 2.040595405135246];62993005.4937;22948639.5848;19739977.8259;4635916.95811;0.000262098274111;0.0009463039684310001;0.00036637661937;0.00258672670786;0.000159133761267;0.00012238393365;0.00447693064954;0.000436830253494;528.253615869;2.7;1.7;2.30997715772;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_24_1589103;[21.106205680724429, 46.602721180808501, 20.357891756340759, 46.758441477710029];60.0574188232;208.86288064;65.7767564576;[5.2765514201811072, 11.575221302515002, 2.8075726832423196, 11.503875836345877];[5.2765514201811072, 11.575221302515002, 2.8075726832423196, 11.503875836345877];35934176.7827;15975989.4057;11101536.0112;3198659.8926;0.000459461145327;0.0016588812217;0.0005262800804830001;0.00371569218129;0.000286173036236;0.000177374829603;0.00648855439945;0.000767838459498;363.83717957;2.7;1.7;2.34552044711;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_210_1589415;[55.771944720677716, 47.132380861752651, 55.846949194133465, 49.896875612935439];175.740474701;509.328532164;199.139418238;[13.942986180169429, 11.553353687840795, 13.961737298533366, 12.47421890323386];[13.942986180169429, 11.553353687840795, 13.961737298533366, 12.47421890323386];55609753.8114;46749061.4312;19613009.9778;9683956.833069999;0.000296896801179;0.00107194380475;0.000179850562403;0.00126979787627;0.000146023757413;5.85878028153e-05;0.0021432023166;0.000460759904771;946.171233463;2.7;1.7;2.10965337147;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_143_1588991;[115.82548782418239, 44.021822434501146, 118.09552932640335, 47.056954226944157];99.458694458;579.4890134780001;100.378444785;[28.872414947933827, 11.005455608625287, 29.523882331600838, 6.9256904166138522];[28.872414947933827, 11.005455608625287, 29.523882331600838, 6.9256904166138522];86620267.1287;26457198.4627;27754206.5728;4881306.447869999;0.00019060617761;0.0006881822587030001;0.000317790449434;0.00224369405577;0.000111211468702;0.000116231537493;0.00425186964599;0.000313495628252;777.264488783;2.7;1.7;2.26083857718;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_230_1586797;[49.577514483403846, 46.030372877139584, 49.294459381475264, 46.568449173471485];189.103637695;569.678071306;213.295619083;[12.394378620850961, 11.507593219284896, 12.323614845368816, 11.642112293367871];[12.394378620850961, 11.507593219284896, 12.323614845368816, 11.642112293367871];51031575.4204;50303822.1021;19335713.2211;10372359.155;0.000323532203051;0.00116811073519;0.000167141275531;0.00118006657233;0.000140217834101;5.46993933523e-05;0.00200096028381;0.000499884479557;982.086528814;2.7;1.7;2.036103504;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_8284_1587068;[75.834204146621857, 58.49899821474115, 101.29578742588828, 44.703175711536488];76.97571945189999;588.235043306;90.9397999778;[18.958551036655464, 14.623673801164053, 25.32394685647207, 11.175359916715564];[18.958551036655464, 14.623673801164053, 25.32394685647207, 11.175359916715564];74715269.1251;20476459.0712;25095183.9121;4422314.302130001;0.000220977026708;0.000797835994973;0.000410610299416;0.00289902950098;0.000118531160682;0.000128295212562;0.004693171335310001;0.000341435457268;737.115626769;2.7;1.7;2.17656488455;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_154_1587085;[73.017490242939559, 89.46584168701213, 146.28416216089684, 83.48942949374711];278.477622986;949.212169556;278.486353227;[10.38044575170812, 14.492071441281608, 36.57104054022421, 20.872357373436778];[10.38044575170812, 14.492071441281608, 36.57104054022421, 20.872357373436778];104545910.954;74078367.6973;36763507.3359;13542521.3507;0.000157924474236;0.000570185199383;0.000113499328503;0.000801338646737;7.8080230684e-05;4.18948391306e-05;0.00153255647018;0.000290688863273;2183.3700084;2.7;1.7;2.1132447267;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_391_5213878;[62.916792972044682, 24.728016672671103, 63.190880476784351, 22.670747094940051];67.4661483765;270.834119712;76.02868815020001;[15.729198243011171, 6.1820041681677758, 15.797720119196088, 2.5401143672552986];[15.729198243011171, 6.1820041681677758, 15.797720119196088, 2.5401143672552986];46243641.4619;17946799.793;14313329.691;3697201.39104;0.0003570297991030001;0.00128905356926;0.000468487144627;0.0033076570535;0.000221628159773;0.000153457086429;0.00561361865999;0.0005945066425449999;383.945318554;2.7;1.7;2.34063729268;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_279_1588929;[111.92798375066873, 79.820096108938102, 112.59995664430637, 92.552829234194903];147.698665619;1116.6175558;175.579997961;[27.130130328551061, 19.955024027234526, 27.284163269978627, 12.648072510570014];[27.130130328551061, 19.955024027234526, 27.284163269978627, 12.648072510570014];105783633.308;39289605.9037;39240683.7278;8538285.06705;0.000156076677503;0.000563513742324;0.000213996674103;0.00151087946946;7.02136624838e-05;6.64491462809e-05;0.0024307783771;0.000274983193063;1406.65186166;2.7;1.7;2.05544924372;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_130_1589022;[135.43605455455912, 49.74471077119361, 134.87768882500765, 47.431138947748352];112.645599365;774.47029836;112.686090596;[33.85901363863978, 8.5880372994736085, 33.719422206251913, 11.857784736937088];[33.85901363863978, 8.5880372994736085, 33.719422206251913, 11.857784736937088];97944821.2808;29965072.381;32941244.9455;5479815.33076;0.000168567952905;0.000608613403982;0.00028058817557;0.00198103505869;9.02053826501e-05;0.000103536655738;0.00378747776444;0.000271837790714;1027.827652;2.7;1.7;2.17450443726;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_104106_5213653;[75.398114751056099, 70.059794671646799, 128.67175816990334, 60.006049875091286];136.844875336;878.834570007;145.320692671;[18.773968093257793, 6.3605188640044297, 32.167939542475835, 15.001512468772821];[18.773968093257793, 6.3605188640044297, 32.167939542475835, 15.001512468772821];89055210.6658;36402368.2905;32234966.4755;7066804.38876;0.000185394632133;0.0006693660105499999;0.000230969724912;0.00163071420104;8.70905257649e-05;8.0285475895e-05;0.00293692559985;0.00033094075002;1191.71999171;2.7;1.7;2.08020320191;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_26_1589104;[19.392278716163023, 75.990353542167099, 9.7385519636619868, 51.081993708324532];55.4622383118;267.127654554;63.522399913;[4.8479003096176569, 18.997588385541775, 2.4346108917075471, 12.740174546518469];[4.8479003096176569, 18.997588385541775, 2.4346108917075471, 12.740174546518469];41631906.4082;14753616.6063;13190499.2744;3089032.71955;0.0003965794373919999;0.00143184725911;0.000569883657314;0.00402354626035;0.000236083083305;0.000183669713117;0.0067188277376;0.000613227875075;359.219035865;2.7;1.7;2.28475105541;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_158_1589083;[108.33259067608134, 75.898673528729887, 30.832108780504591, 70.797142119878515];244.198326111;685.798305022;244.25527974;[27.083147669020335, 12.712779412978378, 7.7080271951261476, 17.699285529969629];[27.083147669020335, 12.712779412978378, 7.7080271951261476, 17.699285529969629];76188707.3512;64959666.0541;26713946.2955;11877897.4357;0.000216703480016;0.0007824063848110002;0.000129431776684;0.000913826417666;0.000107694802306;4.77661771772e-05;0.00174733607785;0.000366980534441;1475.78578041;2.7;1.7;2.11682884459;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_232A_4754226;[36.823664054546519, 43.732702455520233, 64.734295859498545, 39.388582093766402];90.8624420166;461.374068682;102.101047265;[9.1811277495951131, 5.3265730280389914, 16.183573964874636, 9.8467658609991133];[9.1811277495951131, 5.3265730280389914, 16.183573964874636, 9.8467658609991133];49221463.4997;24170492.8296;17497936.8538;4965074.9363;0.000335430051181;0.00121106783187;0.000347855753273;0.00245596394503;0.000162678733727;0.000114270531802;0.00418013403317;0.000590268287155;615.222318634;2.7;1.7;2.10028093688;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_7_1588519;[111.86921712674175, 153.83636811805891, 111.35823267182735, 75.753725826337217];140.168685913;932.251564739;140.170293872;[27.02241508944379, 38.459092029514728, 27.839558167956838, 17.092952252290235];[27.02241508944379, 38.459092029514728, 27.839558167956838, 17.092952252290235];120686773.796;37286541.5303;40301734.1909;6816345.48871;0.000136803375396;0.000493927621123;0.000225492755433;0.00159204518539;7.41419497612e-05;8.32354748373e-05;0.00304483960692;0.000216714510756;1443.44180905;2.7;1.7;2.1857246272;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_234A_4753238;[88.659246581036626, 62.703564973529005, 83.062602691426633, 62.652978226786942];145.649475098;474.405937639;145.68486485;[17.14691823990735, 15.675891243382251, 20.765650672856658, 15.663244556696736];[17.14691823990735, 15.675891243382251, 20.765650672856658, 15.663244556696736];79178541.661;38744496.7948;24646969.0221;7084513.7287;0.000208520612714;0.000752862200182;0.000217007463918;0.00153213653122;0.000128127781046;8.00847842399e-05;0.0029295840919;0.000345526798089;856.8330990769999;2.7;1.7;2.32621137069;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_96_1589013;[172.14128760557037, 81.095664460602308, 175.78613195289307, 69.367119126341393];293.010822296;975.5655037439999;306.065683868;[43.035321901392592, 9.2005961612736851, 43.946532988223268, 17.341779781585348];[43.035321901392592, 9.2005961612736851, 43.946532988223268, 17.341779781585348];132832984.367;77944371.9772;43697487.5213;14883677.4602;0.000124294113391;0.00044876301896;0.000107869815061;0.0007615926258330001;6.91875442155e-05;3.81197291413e-05;0.00139445904912;0.000210777202507;1955.176646;2.7;1.7;2.21087313075;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_218_1589416;[63.184235716041982, 57.424611727784885, 63.357719751710079, 63.827937865116063];162.908512115;573.611529292;198.785545389;[15.796058929010496, 14.356152931946221, 15.83942993792752, 15.956984466279016];[15.796058929010496, 14.356152931946221, 15.83942993792752, 15.956984466279016];66043199.5036;43335606.4021;22883859.1376;9666748.33948;0.000249993309607;0.0009025990795429999;0.000194017014835;0.00136981719772;0.000126877319801;5.86920992957e-05;0.00214701758953;0.0003862607007500001;1085.67551061;2.7;1.7;2.13199010551;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_20_1588978;[24.95646525396894, 47.884177697118858, 25.238803791489929, 71.8893255247919];70.6383743286;340.256766652;77.5831492796;[6.2391163134922349, 11.645526272836193, 3.4180733922997799, 17.972331381197975];[6.2391163134922349, 11.645526272836193, 3.4180733922997799, 17.972331381197975];45300768.6086;18790649.7152;15001150.9721;3772793.32863;0.000364460880644;0.0013158834367;0.0004474483382769999;0.00315911689179;0.000200499444526;0.000150382410057;0.00550114382386;0.000609249928395;433.915634837;2.7;1.7;2.19953090996;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_273_1588930;[169.53105995626589, 54.144539387672943, 169.89702306236799, 65.873832257286963];200.487953186;972.950940748;200.500103976;[41.702040824704966, 13.536134846918236, 42.474255765591998, 8.7628935215693851];[41.702040824704966, 13.536134846918236, 42.474255765591998, 8.7628935215693851];122453538.101;53332185.7453;41245376.6585;9750125.66125;0.000134829571093;0.000486801214621;0.000157650485775;0.0011130588048;7.19604605715e-05;5.81901990928e-05;0.00212865756192;0.00022473112715;1398.73408128;2.7;1.7;2.17221954923;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_22_1589105;[19.480060687750459, 44.207606583260244, 19.166508551114951, 44.107080145584369];57.4268722534;196.717634142;63.1032039782;[4.8700151719376148, 11.051508175922834, 2.514459870926891, 11.026770036396092];[4.8700151719376148, 11.051508175922834, 2.514459870926891, 11.026770036396092];33838230.4122;15276232.657;10454498.4429;3068647.62767;0.00048792025528;0.00176163263729;0.000550387335609;0.00388589649398;0.000303873297669;0.000184889834953;0.006763461054090001;0.0008121549124899999;335.482051972;2.7;1.7;2.34539844901;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_57_1588970;[53.436088122837845, 108.85704464684596, 56.437822392371054, 62.367459845307664];125.49401474;672.611690154;136.790034376;[8.6155241233166215, 27.214261161711491, 14.109455598092763, 15.591864961326916];[8.6155241233166215, 27.214261161711491, 14.109455598092763, 15.591864961326916];74919493.0612;33382904.0482;26245885.8765;6651966.746780001;0.000220374662806;0.0007956611643569999;0.000251860802106;0.00177821135145;0.000109689711974;8.52923315774e-05;0.0031200815501;0.000365144452902;1101.72491406;2.7;1.7;2.11792079906;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_399_1586786;[95.786758759714317, 72.990314911959075, 96.424950615537114, 89.389189469655264];127.044036865;704.7052274289999;127.067340799;[23.946689689928579, 18.247578727989769, 24.106237653884278, 9.5918163920812951];[23.946689689928579, 18.247578727989769, 24.106237653884278, 9.5918163920812951];94507092.7487;33795228.4128;31228374.0217;6179161.58478;0.000174699671112;0.0006307519292819999;0.000248787932057;0.00175651598498;9.64760626504e-05;9.18185656134e-05;0.00335881792921;0.000315293023257;1099.73201408;2.7;1.7;2.20317664742;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_201_5213839;[63.920057632541351, 33.293939034596889, 63.687146745106382, 34.330191333248848];120.227348328;546.694080412;130.210774713;[15.357900342803131, 8.3234847586492222, 15.337903905723556, 6.4575809256572745];[15.357900342803131, 8.3234847586492222, 15.337903905723556, 6.4575809256572745];52033849.5271;31981907.9939;19268625.1958;6332023.7283;0.000317300337588;0.00114561062892;0.000262893789571;0.00185610748847;0.000143179759124;8.96019626194e-05;0.00327773230314;0.000526164615705;923.5688831680001;2.7;1.7;2.05711258223;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_194_1586824;[47.885958854436659, 42.908056783105202, 48.428180823893278, 43.609144812115382];193.18447876;569.200298793;225.768613218;[11.971489713609165, 10.727014195776301, 12.10704520597332, 10.902286203028845];[11.971489713609165, 10.727014195776301, 12.10704520597332, 10.902286203028845];48728952.8244;51389374.4766;18793140.2484;10978908.7666;0.00033882029192;0.00122330827212;0.000163610572727;0.00115513877193;0.000142346485689;5.16774267344e-05;0.00189041362487;0.000523505863382;927.329192181;2.7;1.7;2.02120738809;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_55_1588971;[56.328549315802334, 57.245890503379705, 56.02795221378873, 104.35053699430225];118.686767578;683.531603344;130.092154803;[9.0589806696996025, 14.252150329185215, 14.006708193094296, 26.087634248575561];[9.0589806696996025, 14.252150329185215, 14.006708193094296, 26.087634248575561];73015049.0703;31572095.1478;25945039.1172;6326255.35706;0.000226122672396;0.0008164143124069999;0.000266306209672;0.0018802001782;0.000109751350082;8.96836629864e-05;0.00328072098692;0.00037738571283;1091.58936619;2.7;1.7;2.10079043557;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_234_4754248;[66.087368271356553, 43.173963518276004, 37.521990471185234, 38.897639496614858];88.24865341190001;453.7246171530001;98.8983363558;[16.521842067839138, 5.2960394796109851, 9.2452901090854702, 9.7244098741537144];[16.521842067839138, 5.2960394796109851, 9.2452901090854702, 9.7244098741537144];49488445.2679;23475193.8994;17460112.6543;4809330.209980001;0.00033362046295;0.00120453432633;0.0003581587025969999;0.00252870579802;0.000163985356436;0.000117971053897;0.00431550295203;0.000586656989546;605.88348014;2.7;1.7;2.10923713358;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_69_1587049;[88.84743488033395, 46.790561996676111, 87.348061858291743, 43.033437992083371];79.5050086975;584.039531517;94.44958999379999;[22.211858720083487, 11.697640499169028, 21.837015464572936, 10.758359498020843];[22.211858720083487, 11.697640499169028, 21.837015464572936, 10.758359498020843];70900598.421;21149280.1645;24151706.722;4592991.98769;0.000232866271775;0.0008407620303589999;0.0003975475725330001;0.00280680280659;0.00012181783486;0.000123527703712;0.004518770939319999;0.0003597979860280001;712.860224646;2.7;1.7;2.15548200485;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_39_5213644;[26.23143031351972, 64.527929857634206, 26.226743560422459, 65.035688229816628];95.88200759889999;182.021791961;95.89460753709999;[6.55785757837993, 16.131982464408551, 6.5566858901056149, 16.258922057454157];[6.55785757837993, 16.131982464408551, 6.5566858901056149, 16.258922057454157];48513188.4485;25505757.1172;16832044.362;4663261.78979;0.000340327208929;0.00122874898535;0.000329644987662;0.00232739058285;0.0002498374281440001;0.000121666288316;0.004450678442270001;0.00052583417697;504.517351659;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_5_1588968;[92.806922209340215, 21.334739215256491, 108.432892064649, 99.521437274639851];170.728176117;783.0452095139999;172.193960932;[12.335501147404312, 5.3091886946924038, 27.108223016162249, 24.880359318659963];[12.335501147404312, 5.3091886946924038, 27.108223016162249, 24.880359318659963];85846333.7278;45415730.2517;30235058.7886;8373625.369260001;0.000192324556029;0.0006943864518560001;0.000185130679252;0.00130707705445;9.48250480773e-05;6.77558080746e-05;0.00247857741459;0.000343633424706;1500.97008886;2.7;1.7;2.11133766844;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_156_1586587;[4.8340359971780344, 64.958958353154145, 3.9530287891960736, 69.25100814826655];188.238567352;501.120169716;188.239093226;[0.79578372602600322, 16.239739588288536, 0.68799312044395022, 10.421436219012751];[0.79578372602600322, 16.239739588288536, 0.68799312044395022, 10.421436219012751];38112150.4831;50073703.0775;15430063.7773;9153884.59613;0.0004332045767990001;0.00156408206639;0.000167909391027;0.00118548969368;0.000167169943356;6.19804354588e-05;0.00226730832146;0.0008501815613630001;1241.87419549;2.7;1.7;1.98535477103;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_361_1588911;[59.379008809475586, 87.523785780867954, 2.6593375803225783, 63.322750552138196];117.993087769;920.843409334;149.884024894;[14.844752202368896, 21.880946445216988, 0.0, 15.830687638034549];[14.844752202368896, 21.880946445216988, 0.0, 15.830687638034549];56738944.9477;31387568.0485;25257571.2698;7288714.810380001;0.000290988104135;0.00105061049579;0.000267871820372;0.00189125385029;9.5236831817e-05;7.78411240072e-05;0.0028475086841;0.000455288528812;1158.84335214;2.7;1.7;1.93118467327;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vennestraat_3_1588969;[63.414878316317655, 108.66771246991728, 57.356194873082821, 0];87.7180786133;580.311100112;87.7262479355;[15.853719579079414, 27.166928117479319, 14.339048718270705, 0.0];[15.853719579079414, 27.166928117479319, 14.339048718270705, 0.0];61150958.4987;23334054.6775;21831851.5479;4266042.38201;0.000269993446158;0.000974809431374;0.000360325074507;0.00254400102097;0.000129956998196;0.000132994870328;0.00486508966858;0.000417162594771;951.130952512;2.7;1.7;2.09537204374;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
