BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Acacialaan_65_1588807;[39.842470595738945, 46.517621854510537, 57.898839353621213, 39.34010779705234];102.41186142;441.40386443;131.541470055;[9.8073649280663311, 11.629405463627634, 12.628121224495892, 6.9182848972640247];[9.8073649280663311, 11.629405463627634, 12.628121224495892, 6.9182848972640247];48933562.9056;27242776.0818;17169769.6063;6396734.15259;0.000337403553728;0.00121819314888;0.000308626586547;0.0021789944881;0.000167466814572;8.86955342951e-05;0.00324457421919;0.0005838571293709999;652.357840494;2.7;1.7;2.11594343502;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_29_1589275;[55.490020729098163, 38.046649671821555, 38.799431422280151, 40.43202710078225];61.0257339478;341.678239398;71.1323884956;[13.872505182274541, 8.6097170647552588, 7.4158863290097585, 9.7133091557197524];[13.872505182274541, 8.6097170647552588, 7.4158863290097585, 9.7133091557197524];46046864.5324;16233572.7729;15193540.5454;3459099.08605;0.000358555532252;0.00129456221802;0.000517929423659;0.00365673408764;0.000198518155567;0.00016402009289;0.006000024342229999;0.0006040763285399999;357.714402977;2.7;1.7;2.20564568943;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_19_1589027;[40.860250067728394, 26.886754429611134, 76.175323061632795, 19.848411160581726];112.774654388;303.152391552;123.920271849;[8.79652352856737, 6.7216886074027835, 17.127256676187034, 4.2794023255705032];[8.79652352856737, 6.7216886074027835, 17.127256676187034, 4.2794023255705032];43648843.4942;29999402.5557;14131276.7126;6026122.67298;0.0003782541918469999;0.00136568408943;0.000280267081139;0.00197876803755;0.000216647527033;9.41503822934e-05;0.00344411819088;0.000648027171237;509.430682423;2.7;1.7;2.24022578506;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_97_1586793;[67.175224752008447, 48.058174370817447, 66.906629702962533, 63.890993948889488];200.68611145;647.403245675;235.602014872;[15.454540699217507, 12.014543592704362, 15.43943652313247, 13.639750344801074];[15.454540699217507, 12.014543592704362, 15.43943652313247, 13.639750344801074];65573189.031;53384898.206;23739183.2866;11457097.555;0.000251785192468;0.0009090686599649999;0.000157494821059;0.00111195976611;0.000118243558507;4.95205483486e-05;0.00181151278662;0.000423148564949;1170.59934483;2.7;1.7;2.08002747811;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_69_1588821;[70.621471348555161, 26.752551502530824, 98.346471354310367, 14.036786828853694];92.6182403564;433.295000761;108.112357233;[17.418678437838715, 6.6876047556934388, 24.586617838577592, 2.6498565934283778];[17.418678437838715, 6.6876047556934388, 24.586617838577592, 2.6498565934283778];55905363.8227;24637556.1204;18687817.2969;5257399.11176;0.00029532690411;0.00106627570247;0.000341261322719;0.00240940532546;0.000159766115922;0.000107916812353;0.003947708415750001;0.000466050537569;563.029273903;2.7;1.7;2.18409808714;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_73_1588819;[46.813346629679081, 39.935467617010062, 47.115311699539696, 39.962714390967697];114.038166046;435.041790899;132.213200026;[11.692883807816573, 9.9838669042525154, 11.767728723211206, 4.0164604913655086];[11.692883807816573, 9.9838669042525154, 11.767728723211206, 4.0164604913655086];46329036.605;30335511.7202;16479890.6754;6429399.7298;0.000356371710504;0.00128667754502;0.000277161798613;0.00195684382946;0.000172645961359;8.82449026739e-05;0.00322808964922;0.000638753855043;705.3512058389999;2.7;1.7;2.09956354533;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_99_1586794;[52.348332473335375, 49.808059664916804, 52.492961727492478, 57.511732092150531];140.103672028;492.368430013;180.014513661;[11.76098968013587, 12.452014916229201, 11.808050384621072, 14.377933023037633];[11.76098968013587, 12.452014916229201, 11.808050384621072, 14.377933023037633];56546035.6895;37269247.0616;19609366.0745;8753931.266069999;0.000291980822698;0.00105419469915;0.000225597393377;0.00159278396005;0.0001479689946;6.48122239213e-05;0.00237089806713;0.0004747777830330001;853.80168426;2.7;1.7;2.13089904434;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_2_1588856;[12.918373163163805, 34.625646745528755, 81.217702670019591, 33.287205460691695];103.391296387;363.437325256;121.333952718;[1.2561389165383217, 5.6128291206026431, 19.649609179392787, 8.3218013651729237];[1.2561389165383217, 5.6128291206026431, 19.649609179392787, 8.3218013651729237];43189939.5075;27503317.4598;14812478.9147;5900352.481219999;0.000382273237916;0.00138019482689;0.0003057029393820001;0.00215835267908;0.000197579090841;9.61572643692e-05;0.00351753200924;0.000686798501215;621.6988406190001;2.7;1.7;2.14587860624;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_42_1586668;[53.731389135248968, 31.142851226537523, 16.495155896634415, 48.209031899583195];109.070407867;448.2369517180001;144.026324372;[13.23386302057173, 5.2972858025438034, 3.7129336566162481, 12.052257974895799];[13.23386302057173, 5.2972858025438034, 3.7129336566162481, 12.052257974895799];39866251.1498;29014028.8195;15147051.4848;7003860.513289999;0.0004141437317219999;0.00149526301979;0.000289785504885;0.00204597090919;0.000178617858332;8.100700354199999e-05;0.00296331982613;0.000697693091288;640.1018372259999;2.7;1.7;2.03370392063;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_8_1588854;[70.964128273697668, 24.905170291643969, 45.924332139290001, 24.943286538441214];87.53275299069999;350.189218268;103.585738361;[17.741032068424417, 2.9306550083864975, 11.476874854871571, 6.2358216346103035];[17.741032068424417, 2.9306550083864975, 11.476874854871571, 6.2358216346103035];44439401.4605;23284755.8525;14930340.0663;5037274.0248;0.000371525211373;0.00134138915293;0.000361087960015;0.00254938721708;0.000199186194314;0.000112632695901;0.00412022030493;0.000623386845599;471.342954819;2.7;1.7;2.17613378295;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_25_1589205;[78.539683382185387, 23.121706712702469, 49.579989169024891, 19.761577554706847];92.8872032166;262.98089261;107.431968049;[17.907145049657309, 5.7804266781756173, 11.676281126862792, 4.1444399903671307];[17.907145049657309, 5.7804266781756173, 11.676281126862792, 4.1444399903671307];45576403.6822;24709103.4478;14055237.3629;5224312.44543;0.000362256709328;0.00130792529173;0.000340273171302;0.00240242868579;0.000226355670172;0.000108600272157;0.00397271008104;0.0006056530937819999;509.831777216;2.7;1.7;2.35024859837;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
