BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Sportlaan_59_1587157;[92.16073869840487, 31.257463606786573, 62.880657852813073, 27.337626785204527];114.334968567;419.49035352;134.548309971;[23.040184674601218, 7.8143659016966431, 15.388741762502002, 2.8906282883673584];[23.040184674601218, 7.8143659016966431, 15.388741762502002, 2.8906282883673584];56939265.562;30414464.7291;18748202.8537;6542953.86244;0.000289964365679;0.00104691429532;0.000276442313389;0.00195176405213;0.000161143729747;8.67133966304e-05;0.00317206557693;0.000487002044336;677.300414264;2.7;1.7;2.20927628049;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_8_1588738;[47.536788652723594, 45.868481196470754, 46.22542486936463, 67.54468231943774];118.055541992;461.883751061;147.398120027;[6.6460987693520996, 11.003536829190526, 11.556356217341158, 16.886170579859435];[6.6460987693520996, 11.003536829190526, 11.556356217341158, 16.886170579859435];55217224.2666;31404181.6166;18901269.0571;7167827.66691;0.000299007388369;0.00107956406491;0.000267730109731;0.00189025333148;0.000155067697872;7.91539333496e-05;0.00289553260527;0.00051914075079;748.889802135;2.7;1.7;2.14854441526;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_19_1586724;[94.520536961725583, 41.820174845025093, 94.927312797668819, 27.83437770840796];134.142337799;476.748062713;157.980446013;[23.290170972990936, 10.455043711256273, 23.731828199417205, 5.1555315360827096];[23.290170972990936, 10.455043711256273, 23.731828199417205, 5.1555315360827096];69057026.2792;35683461.0864;22319629.1675;7682435.91947;0.000239082956659;0.0008632073272460001;0.000235623023502;0.00166356785793;0.000137347936179;7.38518042135e-05;0.00270157524723;0.000382042731172;807.333520262;2.7;1.7;2.24347866846;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_29_1589184;[36.487596673331048, 29.155321012443466, 65.144668290088077, 31.95199213126039];70.4804267883;371.480743268;88.8651328801;[9.1140545313444044, 7.2888302531108664, 16.286167072522019, 3.5976796560393907];[9.1140545313444044, 7.2888302531108664, 16.286167072522019, 3.5976796560393907];43374014.3731;18748633.7865;14960517.5593;4321425.25266;0.0003806509095269999;0.0013743374217;0.000448451075741;0.003166196513260001;0.000194762018907;0.000131290423931;0.004802739259619999;0.0006594233978629999;479.434755026;2.7;1.7;2.13808348362;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_24_1589268;[45.751276335949406, 46.046142215900403, 71.376649185911447, 43.244680858260303];139.679164886;477.5645921019999;170.210847796;[11.429732448583929, 5.2843883286254352, 17.844162296477862, 10.811170214565076];[11.429732448583929, 5.2843883286254352, 17.844162296477862, 10.811170214565076];55015564.5763;37156323.1012;19059304.1993;8277188.5002;0.000300103400703;0.0010835212097;0.000226283019644;0.00159762468319;0.000152358941479;6.85452256396e-05;0.00250745512416;0.0005274103622019999;796.6925738819999;2.7;1.7;2.13223210433;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_53_1589182;[18.148342110924723, 29.056303906444853, 74.711694466347993, 27.137294946654002];88.4939346313;358.155106378;108.147383644;[4.5370855277311808, 7.2640759766112133, 18.677923616586998, 3.8784667356879599];[4.5370855277311808, 7.2640759766112133, 18.677923616586998, 3.8784667356879599];39726381.2572;23540441.628;13936603.3;5259102.41218;0.000415601861998;0.00150052758886;0.000357165983675;0.00252169691041;0.000206346847114;0.000107881860618;0.003946429845219999;0.0006964500815289998;552.501369127;2.7;1.7;2.11617062769;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_77_1589260;[29.860073553334203, 69.633795847698934, 29.74667870916393, 68.847407903927518];80.7543907166;399.585178915;101.798722729;[7.4650183883335508, 17.408448961924734, 3.5466760432837026, 17.21185197598188];[7.4650183883335508, 17.408448961924734, 3.5466760432837026, 17.21185197598188];52795207.8482;21481630.6766;17522606.9955;4950373.18721;0.000312724557661;0.0011290898078;0.000391396962214;0.00276337768844;0.000171343715705;0.000114609895447;0.004192548305670001;0.0005243759252230001;514.3880382780001;2.7;1.7;2.19573399232;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_15_1587162;[107.83877884512266, 31.772707075698122, 78.197364047615423, 38.291247637073674];110.037258148;453.5633697;134.75595924;[26.959694711280665, 7.9431767689245305, 18.967323229364027, 5.3560592053337022];[26.959694711280665, 7.9431767689245305, 18.967323229364027, 5.3560592053337022];68256839.8154;29271222.5209;21830148.7236;6553051.64504;0.000241885766549;0.0008733268525660001;0.00028723928371;0.00202799383868;0.000141596196378;8.65797775052e-05;0.00316717765137;0.000404015419007;711.250142126;2.7;1.7;2.26464016875;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_69_4753694;[60.593694071951546, 38.940247289474136, 100.14146608362739, 28.36989118147218];121.117717743;435.166560223;142.420322111;[14.474881668232769, 9.7350618223685341, 24.774861498978005, 2.9451660597741158];[14.474881668232769, 9.7350618223685341, 24.774861498978005, 2.9451660597741158];60779560.6661;32218756.8732;19847754.4571;6925762.18047;0.000271643260333;0.000980766073805;0.000260961185538;0.0018424627355;0.000153207717875;8.1920478732e-05;0.00299673569171;0.0004607805340180001;744.2256519010001;2.7;1.7;2.22404141189;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_33_1589185;[33.148761286508872, 31.030034405178029, 23.499272977399919, 32.538226727204048];115.569477081;329.724397813;133.745428127;[8.1768839000998845, 7.7575086012945071, 4.4516707427021487, 3.8293361576430462];[8.1768839000998845, 7.7575086012945071, 4.4516707427021487, 3.8293361576430462];32040536.0825;30742858.7116;11774562.0304;6503910.496780001;0.000515295935699;0.00186047233818;0.000273489367696;0.00193091538688;0.000235678940434;8.72339423626e-05;0.003191107677260001;0.0009881447501519998;694.1840195469999;2.7;1.7;2.0645962998;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_2_1588737;[45.369925757918182, 56.484029488345733, 44.370238028287645, 34.487309213974505];98.42980957030001;443.891495164;129.38136262;[5.9022961945281667, 14.121007372086433, 11.092559507071911, 8.5900761352181476];[5.9022961945281667, 14.121007372086433, 11.092559507071911, 8.5900761352181476];48163964.768;26183502.8163;17023024.0121;6291690.22236;0.000342794828051;0.00123765830677;0.000321112306829;0.00226714734616;0.000167965731692;9.01763649125e-05;0.003298744532070001;0.000602638302189;633.081256835;2.7;1.7;2.10710737749;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_57_1587158;[52.42462619374777, 29.796207314658652, 4.543811380146165, 31.001809275491787];98.239112854;326.742177431;118.09352605;[13.106156548436942, 7.449051828664663, 0.0, 3.6587885025409528];[13.106156548436942, 7.449051828664663, 0.0, 3.6587885025409528];31387594.4315;26132775.2163;11583478.2453;5742773.67407;0.0005260153993949999;0.00189917488619;0.000321735633534;0.00227154821605;0.000238794886147;9.87957711044e-05;0.00361405130977;0.00098820198543;600.242045429;2.7;1.7;2.06042623909;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Sportlaan_55_1589181;[2.2742463066256491, 28.048457981830659, 22.885179682786315, 25.753199360334992];94.9101142883;280.800530353;114.401484544;[0.0, 7.0121144954576646, 5.3209962812927429, 3.0627950407079649];[0.0, 7.0121144954576646, 5.3209962812927429, 3.0627950407079649];21045029.139;25247221.9098;8573748.487610001;5563233.2753;0.0007845253105549999;0.00283252309552;0.000333020600058;0.00235122339935;0.000299455076733;0.00010198417455;0.00373068639969;0.00155420019292;566.996289765;2.7;1.7;1.98119990811;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
