BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Noordlaan_84_1590559;[77.320001413125013, 32.420722302972095, 45.398524028317141, 32.097178225280423];100.563716888;403.504385564;127.859188581;[14.774956375774588, 8.1051805757430238, 11.17363670516816, 4.5568656003969226];[14.774956375774588, 8.1051805757430238, 11.17363670516816, 4.5568656003969226];49903013.9173;26751147.6031;16900101.0316;6217668.37466;0.000330848915224;0.00119452767284;0.000314298478516;0.00221903971387;0.000174880851267;9.124992187100001e-05;0.00333801635402;0.000619733841554;600.459275294;2.7;1.7;2.16402575206;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_126_1590886;[41.303265675590808, 51.808215988133384, 39.081295838661589, 37.720745933753086];80.7194290161;426.684595824;106.892189989;[10.325816418897702, 12.952053997033346, 4.5389910989650373, 9.3402145421585931];[10.325816418897702, 12.952053997033346, 4.5389910989650373, 9.3402145421585931];45286043.4654;21472330.4474;16127669.0987;5198063.56173;0.0003645793882069999;0.00131631130743;0.000391566486497;0.00276457457975;0.000176258296273;0.000109148675592;0.0039927712449;0.000643977468919;588.252727815;2.7;1.7;2.09821808685;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_39_1589160;[56.048758121719331, 74.501979832950042, 50.012118436448517, 97.374887477902831];156.804401398;595.091781345;188.492287601;[7.2105685764228662, 14.656182681198347, 12.503029609112129, 24.343721869475708];[7.2105685764228662, 14.656182681198347, 12.503029609112129, 24.343721869475708];74077098.1319;41711840.1785;25036161.9105;9166197.1931;0.000222880734225;0.0008047093175260001;0.000201569745046;0.00142314169475;0.000118235581073;6.18971795452e-05;0.00226426273418;0.000407543728045;1001.59452707;2.7;1.7;2.16705021407;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_86_1590770;[32.151898040149909, 39.906694412191825, 64.123809231322028, 37.441584766742096];189.487277985;444.394562927;169.737379736;[7.8699587956646697, 9.9766736030479564, 9.7584823833383982, 9.3603961916855241];[7.8699587956646697, 9.9766736030479564, 9.7584823833383982, 9.3603961916855241];46274971.1619;50405874.9927;16589584.0;8254164.20748;0.000356788078012;0.00128818083697;0.000166802877471;0.00117767738248;0.000170478448479;6.87364267474e-05;0.00251444945809;0.000647314730984;583.262231719;2.7;1.7;2.09069781886;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_21_1588713;[45.923335288913364, 59.050680355204307, 49.321288613659249, 72.246779270433194];136.434749603;495.3637388019999;164.438596615;[5.5556936038345235, 14.299091751525404, 12.330322153414812, 14.290596273478785];[5.5556936038345235, 14.299091751525404, 12.330322153414812, 14.290596273478785];60378917.6631;36293269.9562;20541382.1536;7996489.52175;0.000273445743315;0.000987273925887;0.000231664024772;0.0016356161623;0.000143370425405;7.09513533239e-05;0.00259547375908;0.000514856534584;852.083373555;2.7;1.7;2.15732472077;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_48_1590989;[38.382423440379128, 61.583981225916425, 46.740009029949626, 82.101654477916426];108.913440704;436.80899896;133.535051792;[9.4492093411420957, 15.222193540158761, 4.9589864492537945, 19.810696709885057];[9.4492093411420957, 15.222193540158761, 4.9589864492537945, 19.810696709885057];60982857.1088;28972273.6828;19916584.5982;6493680.09956;0.000270737692586;0.000977496527847;0.000290203146714;0.00204891958336;0.000152663540836;8.73713741221e-05;0.00319613507291;0.000483976419371;640.284113006;2.7;1.7;2.22381720321;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_89_1586769;[83.525393775815488, 76.203695631304583, 65.730699936734567, 105.65128065107068];131.06463623;666.4421704590001;160.315884206;[20.881348443953872, 16.697724998498423, 13.761003292666334, 26.41282016276767];[20.881348443953872, 16.697724998498423, 13.761003292666334, 26.41282016276767];88249069.3173;34864755.7771;29270330.7473;7796006.01447;0.000187088182897;0.0006754805636280001;0.000241155998452;0.00170263228868;0.000102627457412;7.27759512184e-05;0.00266221943389;0.000307748273651;739.8857978839999;2.7;1.7;2.19683391099;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_69_1588788;[28.500243021872521, 36.561384349688701, 29.17388607205093, 50.946473370627572];61.8649902344;340.136576658;79.2230242618;[4.1169055417637637, 9.114908226420388, 7.2934715180127325, 12.731852588033519];[4.1169055417637637, 9.114908226420388, 7.2934715180127325, 12.731852588033519];38694493.7183;16456824.9507;13460652.1908;3852538.85907;0.000426684947505;0.00154054299084;0.000510903228016;0.00360712707954;0.000215039797229;0.000147269573173;0.00538727303674;0.000719494259613;429.798073603;2.7;1.7;2.12683438588;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_103_1586768;[58.016704557471954, 82.450129055812283, 69.09716656277206, 107.43423879779021];118.403961182;528.002282553;138.988018443;[10.127449708172835, 17.919547798761027, 17.274291640693015, 26.858559699447554];[10.127449708172835, 17.919547798761027, 17.274291640693015, 26.858559699447554];84487660.1833;31496865.2748;26584377.5518;6758852.58087;0.000195417389772;0.000705553106249;0.000266942278759;0.00188469101306;0.000117780611762;8.39435017437e-05;0.00307073996217;0.0003315096965959999;662.963953453;2.7;1.7;2.30037285718;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_53_1586605;[49.726368304748604, 36.009265446580606, 39.786741132658932, 34.950576479089904];72.9341239929;366.981023262;98.6363912941;[9.4223990918342864, 8.9536868162943613, 9.9239658160453406, 8.7093434655703827];[9.4223990918342864, 8.9536868162943613, 9.9239658160453406, 8.7093434655703827];42769903.7927;19401346.4956;14760963.4407;4796592.0756;0.000386027476259;0.00139374947793;0.00043336399317;0.00305967727221;0.000197303614735;0.000118284345316;0.0043269634756;0.000646547171846;511.213719495;2.7;1.7;2.13727860895;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_110_1589685;[55.220191133708845, 77.035069887151437, 57.472445402395401, 41.426274114660707];145.649227142;446.679111764;168.06673804;[13.805047783427211, 17.301685049021614, 10.047989826935229, 9.7866401939162664];[13.805047783427211, 17.301685049021614, 10.047989826935229, 9.7866401939162664];61608099.2151;38744430.8357;20191266.0476;8172922.521589999;0.00026799005701;0.000967576208998;0.000217007833354;0.00153213913955;0.000150174043152;6.94196906809e-05;0.00253944395822;0.000469722803855;748.606519411;2.7;1.7;2.21749449314;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_50_1590892;[38.32868218464133, 61.556003594434713, 49.56490578990136, 29.994519126483429];90.2744560242;393.123248879;110.327742365;[9.5821705461603326, 14.807823099531589, 5.1410738755226486, 7.4975565665076731];[9.5821705461603326, 14.807823099531589, 5.1410738755226486, 7.4975565665076731];47826174.3517;24014081.5457;16280584.7592;5365131.14281;0.00034521594597;0.00124639973592;0.000350121447461;0.00247196041248;0.000180807732752;0.000105749838784;0.0038684382853;0.000646211421061;569.978616145;2.7;1.7;2.15645764072;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_113_1590742;[37.194562688614035, 13.971323782412094, 28.897109851302048, 74.294161425003423];87.485370636;348.905406038;114.276560302;[5.7087050176264205, 3.2929307332422764, 7.224277462825512, 17.813800182485821];[5.7087050176264205, 3.2929307332422764, 7.224277462825512, 17.813800182485821];41139897.5995;23272151.5812;14144940.4041;5557158.33051;0.0004013222925749999;0.00144897130426;0.000361283526401;0.00255076797329;0.000206499709821;0.000102095661067;0.00373476469161;0.00070295303351;523.733153741;2.7;1.7;2.14240403008;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_57_5213645;[37.842317222326294, 80.763284414981413, 42.154776663771415, 1.8122521189900569];118.942493439;336.501799121;137.683638582;[6.8948207322381236, 20.144854544922246, 10.538694165942854, 0.12727712413920131];[6.8948207322381236, 20.144854544922246, 10.538694165942854, 0.12727712413920131];43329518.7964;31640121.2755;14492852.3803;6695421.85289;0.000381041804284;0.00137574874446;0.000265733652441;0.00187615775572;0.00020591241102;8.47387611825e-05;0.00309983137351;0.00063460839344;581.5875794230001;2.7;1.7;2.18312559055;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_117_1589439;[25.940515288606356, 50.629989349092028, 25.250340930206857, 50.362943494702407];98.38418197629998;343.453335571;128.717024617;[3.5493370766322974, 12.624789012974238, 6.3125852325517142, 12.550542442494379];[3.5493370766322974, 12.624789012974238, 6.3125852325517142, 12.550542442494379];40560642.5365;26171365.3323;13938725.2576;6259384.10938;0.000407053660604;0.00146966436807;0.00032126122896;0.0022681987802;0.000209637021043;9.06417857562e-05;0.00331577010706;0.000682939363695;552.1210694069999;2.7;1.7;2.14309888215;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_79_1589063;[60.208392270573334, 77.35904115590111, 69.494725338144889, 103.62225394037189];126.028938293;523.864893662;144.929733532;[11.021328478692178, 18.510645396147787, 17.373681334536222, 25.905563485092973];[11.021328478692178, 18.510645396147787, 17.373681334536222, 25.905563485092973];82804873.5218;33525200.0908;26138264.9912;7047792.42484;0.000199388723377;0.0007198915781980001;0.000250791791472;0.00177066382191;0.000119488345801;8.05020521615e-05;0.00294484818329;0.000328635067792;674.120727374;2.7;1.7;2.29306209762;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_98_1590804;[26.604724120953001, 61.434741968762339, 27.463754273654338, 60.526625573410278];115.684024811;356.325134023;147.160969678;[6.6511810302382504, 15.352626625601317, 2.9707931969738572, 15.09441528467706];[6.6511810302382504, 15.352626625601317, 2.9707931969738572, 15.09441528467706];46916190.6191;30773329.7733;15587530.5062;7156295.275339999;0.0003519117345859999;0.00127057483345;0.000273218564651;0.00192900343773;0.000192458609095;7.92814901535e-05;0.00290019876485;0.000597177622469;643.093129951;2.7;1.7;2.19401467685;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_120_1590880;[40.460910424120414, 42.689000306335551, 41.373104278929489, 71.754699214425017];93.74165725709999;435.065281362;118.030942385;[10.115227606030103, 10.659673786636034, 6.2555875797865914, 17.074510989800665];[10.115227606030103, 10.659673786636034, 6.2555875797865914, 17.074510989800665];52312734.8422;24936398.4093;17874057.3664;5739730.29114;0.000315608772333;0.00113950324451;0.000337171585576;0.00238053057818;0.000164214382535;9.88481556849e-05;0.00361596759181;0.000542530774564;636.024403126;2.7;1.7;2.15114543181;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_3_5213654;[24.066940506003824, 1.1138006286556505, 11.466267050359004, 15.573300843116902];50.7739868164;52.2203090281;50.89611780729999;[6.0167351265009561, 0.2270759902664288, 2.4005369340167957, 2.9345343614552171];[6.0167351265009561, 0.2270759902664288, 2.4005369340167957, 2.9345343614552171];13917969.1916;13506485.8157;4828952.33965;2475028.86258;0.00118626200372;0.00428299059018;0.000622504262393;0.00439506321134;0.0008708461749089999;0.000229234398833;0.00838563098487;0.00206654830231;155.073580283;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_35_1589158;[40.501147046677843, 17.432572675355733, 39.880230870857389, 89.732025606637833];88.8400230408;462.366014041;114.982524978;[7.0462843484458224, 4.3041355976684175, 9.9700577177143472, 22.433006401659458];[7.0462843484458224, 4.3041355976684175, 9.9700577177143472, 22.433006401659458];49985516.5038;23632505.2709;17688883.6361;5591488.708240001;0.000330302839217;0.00119255606927;0.0003557745949409999;0.00251187329665;0.000161487671057;0.000101468818594;0.00371183414676;0.000546889471838;701.729930054;2.7;1.7;2.10562232194;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_2A_1587099;[73.819113135229884, 79.268212273618559, 74.800948701829839, 76.85703668165182];205.899139404;1128.34186841;239.908720371;[18.454778283807471, 19.81705306840464, 18.70023717545746, 19.214259170412955];[18.454778283807471, 19.81705306840464, 18.70023717545746, 19.214259170412955];81221959.9201;54771625.791;33673257.6573;11666528.4678;0.000203274558225;0.000733921357484;0.000153507310926;0.00108380677159;7.52630295584e-05;4.8631583506e-05;0.00177899353486;0.000314076298394;1562.27168529;2.7;1.7;1.97008242743;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_43_4753582;[45.270911696519661, 7.4858492839035851, 44.230562411792143, 60.634874268314199];125.852432251;567.89526895;154.807226818;[4.5717477910314086, 1.1545617384290512, 11.057640602948036, 15.096579276203535];[4.5717477910314086, 1.1545617384290512, 11.057640602948036, 15.096579276203535];42010109.3192;33478247.3792;17211192.7812;7528125.34661;0.000393009165853;0.00141895681892;0.000251143522986;0.00177314714987;0.00014855252557;7.536560926999999e-05;0.00275695179914;0.000750562184366;858.568897163;2.7;1.7;1.97755504629;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_23_1588712;[40.764153962775211, 58.307919981114892, 37.847555935442529, 59.178659383134971];114.779354095;458.208335649;141.812990165;[5.6562893912424679, 14.576979995278723, 9.4618889838606322, 14.794664845783743];[5.6562893912424679, 14.576979995278723, 9.4618889838606322, 14.794664845783743];52264913.7717;30532676.5776;18165489.7943;6896228.21677;0.000315897546355;0.00114054586108;0.000275372025405;0.00194420750412;0.000159452730858;8.22713134736e-05;0.00300956958878;0.000537838050635;807.739812975;2.7;1.7;2.12796752919;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_118_1590866;[44.578398089888886, 72.552788323671649, 41.643132046123725, 44.182669701178355];102.142307281;460.330263918;129.089462036;[11.144599522472221, 17.819214748933682, 7.2128092358257074, 11.012851838694527];[11.144599522472221, 17.819214748933682, 7.2128092358257074, 11.012851838694527];54092922.1029;27171071.4675;18619056.7678;6277495.37999;0.000305222150682;0.00110200242037;0.00030944105389;0.00218474486713;0.000156744034489;9.03802741483e-05;0.00330620374244;0.000507068994013;709.91607278;2.7;1.7;2.14089429714;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_96_1590803;[27.714186445868382, 43.726671405055754, 27.618969486235169, 71.713002265134378];80.41659545899999;368.358980725;110.502172208;[6.9285466114670955, 10.921963803062608, 2.8490429529051484, 17.928250566283594];[6.9285466114670955, 10.921963803062608, 2.8490429529051484, 17.928250566283594];45515069.2404;21391773.1109;15418457.6832;5373613.49697;0.0003627448732139999;0.00130968780399;0.000393041051185;0.00277498544021;0.000191643767492;0.000105582910592;0.00386233187969;0.000619458456213;511.573966291;2.7;1.7;2.16360436025;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_109_4754125;[22.049827165610992, 27.155950512240342, 22.186577781107019, 28.797409544898564];98.7903938293;293.627341298;117.444871993;[5.4692806523182425, 3.2661242810877167, 5.4380036504837408, 7.1993523862246409];[5.4692806523182425, 3.2661242810877167, 5.4380036504837408, 7.1993523862246409];26702983.7355;26279422.528;10059300.2058;5711230.25621;0.000618296374087;0.00223235469386;0.000319940249115;0.00225887227391;0.000270708700216;9.93414252195e-05;0.00363401190066;0.00111957083248;554.746726892;2.7;1.7;2.04121401829;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_17_1588707;[44.903613517851369, 92.736020649662549, 42.550869777744857, 59.103505370078537];112.635650635;511.1648894419999;138.994003677;[5.4561008114689749, 23.184005162415637, 10.637717444436214, 14.458723148261246];[5.4561008114689749, 23.184005162415637, 10.637717444436214, 14.458723148261246];63777612.798;29962425.9001;21539682.9133;6759143.637;0.00025887387904;0.000934662312791;0.000280612958986;0.0019812100369;0.000137505568481;8.39398870445e-05;0.00307060773274;0.00044528949701;823.8052760689999;2.7;1.7;2.16813467485;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_90_1590790;[28.48904855962239, 55.791929034137354, 25.904192892234384, 84.297964936542954];105.669750214;378.346660813;137.062778602;[7.1222621399055974, 13.774316237908483, 3.2841649546094618, 21.074491234135738];[7.1222621399055974, 13.774316237908483, 3.2841649546094618, 21.074491234135738];51834436.3999;28109413.3413;17021144.5541;6665230.03402;0.000318521029023;0.00115001792674;0.00029911136487;0.00211181422402;0.000177871853274;8.51226064985e-05;0.003113872831469999;0.000528741481971;600.467829679;2.7;1.7;2.21403423253;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_95_1586766;[55.199279066377635, 94.782618196911059, 54.852715622114275, 66.260350127020445];103.760055542;499.440086303;126.232744668;[13.796906178178912, 23.695654549227765, 10.145488978490917, 13.754590055303312];[13.796906178178912, 23.695654549227765, 10.145488978490917, 13.754590055303312];72253332.342;27601411.7914;23360873.2851;6138575.98411;0.000228506526769;0.0008250212017889999;0.000304616483162;0.00215068197857;0.000131189889125;9.2425630126e-05;0.00338102497586;0.00038975877051;604.6365383890001;2.7;1.7;2.24279776583;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_91_1586770;[52.627838452264669, 60.216492905695539, 68.491718213709234, 83.818365177682594];76.3287239075;477.914912796;97.0250479259;[13.156959613066167, 12.231976637549987, 17.122929553427308, 20.954591294420648];[13.156959613066167, 12.231976637549987, 17.122929553427308, 20.954591294420648];70670033.2531;20304350.543;22710649.9008;4718234.009880001;0.000233626011775;0.0008435050662649999;0.0004140908113469999;0.00292360293905;0.000135592630571;0.00012024875244;0.00439882351638;0.000377023090395;500.711533281;2.7;1.7;2.25481510966;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_108_1590825;[31.365338612255194, 31.236717948946264, 38.667525239129098, 72.40839729611929];86.92710495;377.044098481;113.090980828;[7.8413346530637984, 7.7544277697960906, 4.7181389938469032, 13.458153374935671];[7.8413346530637984, 7.7544277697960906, 4.7181389938469032, 13.458153374935671];46289361.5016;23123646.2531;15712373.7056;5499504.75015;0.0003566771604830001;0.00128778037001;0.000363603771575;0.00256714958675;0.00018776420808;0.000103165972062;0.00377391777286;0.000708524249984;530.460467064;2.7;1.7;2.16063041378;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_129_1590858;[27.512587113984907, 48.84156758947266, 28.5754176723771, 8.6562777493687317];94.7973365784;310.587971097;114.88824148;[3.1845819430128555, 12.171363087743138, 7.1438544180942749, 2.1592515345446315];[3.1845819430128555, 12.171363087743138, 7.1438544180942749, 2.1592515345446315];30273362.8366;25217221.6944;11112713.1655;5586903.79314;0.0005453757519459999;0.0019690753024;0.000333416785247;0.00235402058333;0.00024992881566;0.000101552089389;0.0037148802784;0.0009703666133699999;549.351485784;2.7;1.7;2.06571232854;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_111_4754011;[95.465778861366132, 30.787805953673633, 40.798618859984892, 30.089648656614973];101.895507812;522.0081548219999;126.520376391;[23.866444715341533, 3.8375991212488705, 10.052828519928335, 7.5224121641537431];[23.866444715341533, 3.8375991212488705, 10.052828519928335, 7.5224121641537431];52543048.446;27105419.8664;19064448.9143;6152563.23592;0.0003142253544329999;0.00113450842395;0.000310190546084;0.0021900365025;0.000146986020899;9.22155094799e-05;0.00337333854568;0.000528460642543;697.1048489269999;2.7;1.7;2.07766048387;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_59_1588793;[29.926129445981509, 70.845518517668125, 28.040330199997751, 17.456723705499694];92.08763122559999;344.29351266;112.416818276;[3.3799398620999113, 17.711379629417031, 7.0100825499994377, 4.3641809263749236];[3.3799398620999113, 17.711379629417031, 7.0100825499994377, 4.3641809263749236];38984129.4355;24496407.7658;13582469.7449;5466720.87892;0.000423514857457;0.0015290974031;0.0003432276712;0.00242328832418;0.000212855441893;0.000103784657379;0.00379654992054;0.000737036504637;526.6540248809999;2.7;1.7;2.12483722896;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_125_3893982;[32.555812897840184, 14.648396206530183, 37.213496755512594, 84.109785827272759];131.717372894;363.854762195;150.814168344;[4.5026726862353552, 3.6286407862947936, 9.3033741888781485, 15.797064987550794];[4.5026726862353552, 3.6286407862947936, 9.3033741888781485, 15.797064987550794];44916632.6453;35038391.5115;15220166.2268;7333946.7845;0.000367577822481;0.0013271371332;0.000239960929355;0.00169419474931;0.000194096526802;7.73610403892e-05;0.00282994672969;0.000720043870224;684.07018309;2.7;1.7;2.16317242262;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_100_1590805;[27.955588035917192, 50.546562207405636, 29.116675150336299, 50.299506924526717];92.504901886;355.848294476;123.038950114;[6.9888970089792979, 12.636640551851409, 3.5956485455044049, 12.449909171984968];[6.9888970089792979, 12.636640551851409, 3.5956485455044049, 12.449909171984968];42089036.3328;24607406.7361;14456809.3522;5983264.85149;0.000392272179633;0.00141629593538;0.000341679441494;0.00241235736702;0.000202201909373;9.48247766881e-05;0.00346878823412;0.000670804179265;561.2964536569999;2.7;1.7;2.1437799331;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_131131A_1589849;[42.087534754155016, 79.912777829111874, 43.926536852658344, 79.531466757622724];107.748577118;537.801394807;137.296158169;[6.8924362695898314, 19.978194457277969, 10.981634213164586, 19.882866689405681];[6.8924362695898314, 19.978194457277969, 10.981634213164586, 19.882866689405681];65420548.9433;28662406.0814;22270636.9505;6676579.0561;0.000252372661001;0.0009111897109540001;0.000293340516017;0.00207107033354;0.000132173197953;8.49779128864e-05;0.00310857978975;0.000414449904527;723.493377392;2.7;1.7;2.15641070954;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_105_1588782;[0.59569720438065732, 28.85931367244136, 39.272681037026075, 28.955340185513641];74.5610656738;299.218157832;93.6465182799;[0.0, 3.7711744667567997, 9.811573305821458, 7.2388350463784104];[0.0, 3.7711744667567997, 9.811573305821458, 7.2388350463784104];26034879.0845;19834132.379;9976792.94256;4553939.38886;0.0006341630382590001;0.00228964117285;0.0004239078790819999;0.0029929143251;0.000269434091551;0.000124587023445;0.004557521948859999;0.00114920753142;474.758889629;2.7;1.7;2.02646091002;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_1_5213864;[14.552698942253738, 49.31712643326145, 29.187103156031252, 76.837529682762536];82.06476593020001;371.34675924;99.47585880049999;[0.0, 12.089798962221176, 7.2967757890078131, 19.209382420690634];[0.0, 12.089798962221176, 7.2967757890078131, 19.209382420690634];45280962.1249;21830206.1056;15402983.5503;4837414.56653;0.0003646203005889999;0.00131645902129;0.0003851473023;0.00271925325102;0.000191217338645;0.000117286154743;0.00429044863388;0.000619969591247;527.366057284;2.7;1.7;2.15750892929;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_107_1588783;[10.682369530958116, 29.111771701613627, 2.6117558882929504, 28.407062816788812];70.1804885864;259.052706031;87.7030820983;[2.6299692950229221, 3.4675939393838631, 0.0, 7.1017657041972031];[2.6299692950229221, 3.4675939393838631, 0.0, 7.1017657041972031];18873358.1459;18668846.6489;7783543.84425;4264915.84981;0.000874797049537;0.00315844857185;0.000450367671251;0.00317972824135;0.000326875301607;0.000133029999509;0.00486637473033;0.00181284366069;457.195177358;2.7;1.7;1.97335348479;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_45_1589153;[62.857125393887429, 89.306160183859745, 64.73874083796585, 1.5378343044831042];103.891597748;591.37056293;182.621121617;[4.6016096578438317, 22.326540045964936, 9.7122070123715751, 0.0];[4.6016096578438317, 22.326540045964936, 9.7122070123715751, 0.0];58219480.2809;27636403.5864;21293616.5817;8880688.08368;0.0002835882069240001;0.00102389321915;0.000304230793414;0.0021479588955;0.000130795663139;6.38871389313e-05;0.00233705750308;0.0006530591385069999;740.271884435;2.7;1.7;2.0693789891;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_63_1588496;[0.24370983528188894, 28.018967756532472, 47.701327431383149, 31.592280201524986];87.7900085449;289.263194404;108.437738226;[0.0, 7.004741939133118, 11.841589784940407, 4.2671990832878253];[0.0, 7.004741939133118, 11.841589784940407, 4.2671990832878253];28666338.6713;23353188.8969;10459554.0324;5273222.07398;0.000575949311498;0.00207946092333;0.000360029845489;0.00254191661726;0.000266762757027;0.000107592994463;0.00393586282301;0.0010352516018;523.36803327;2.7;1.7;2.07182845003;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Noordlaan_127_1590851;[29.603748092498293, 0.29326392981234645, 30.52086013269134, 0.1235215297427207];71.3384742737;261.407238411;91.14529086629999;[3.7874506417936473, 0.0, 7.6302150331728349, 0.0];[3.7874506417936473, 0.0, 7.6302150331728349, 0.0];16135738.524;18976884.6471;7176776.4808;4432307.1248;0.00102321675555;0.00369431687265;0.000443057179645;0.00312811402013;0.000335378946601;0.000128005965614;0.00468259038331;0.00209572783727;487.45905214;2.7;1.7;1.93159800032;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
