BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Omlooplaan_108_1592092;[43.291956596832314, 34.830332083207551, 41.854564892777944, 34.769662800326955];138.074230194;154.746516373;152.307192999;[10.822989149208079, 8.7075830208018878, 10.463641223194486, 8.6924157000817388];[10.822989149208079, 8.7075830208018878, 10.463641223194486, 8.6924157000817388];26516505.2456;36373846.3956;18684172.5962;6752272.942919999;0.000258611942831;0.00470878081471;0.000250127309597;0.007630381866989999;0.000375816310132;4.11834326151e-05;0.00791110333953;0.00361177484379;645.061004531;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_97_1592122;[37.22401542920219, 26.389050754497543, 34.981914403116818, 26.443837709647408];126.938827515;125.038818296;137.549871747;[9.3060038573005475, 6.5972626886243857, 8.7454786007792045, 6.6109594274118519];[9.3060038573005475, 6.5972626886243857, 8.7454786007792045, 6.6109594274118519];21425958.7807;33440370.4961;15097250.1161;6098032.92288;0.00032005498605;0.005827529701329999;0.000272069124942;0.00829973872455;0.000465105681431;4.56018819939e-05;0.008759862352950001;0.00446988849235;494.503619725;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_116_1592094;[32.674021537850962, 43.246031976571437, 32.467707093897751, 40.918731123358896];125.067771912;149.306491732;142.316417226;[8.1685053844627404, 10.811507994142859, 8.1169267734744377, 10.229682780839724];[8.1685053844627404, 10.811507994142859, 8.1169267734744377, 10.229682780839724];25584332.7785;32947465.4188;18027341.2716;6309349.3777;0.000268034542782;0.00488034658768;0.000276139369841;0.0084239055855;0.000389509284657;4.40745568357e-05;0.008466471870609999;0.0037433708911;595.091875784;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_90_1592172;[32.911021509762996, 37.714613974889943, 33.044138305437485, 35.12280145383653];138.263103485;138.792575244;149.785988352;[8.227755377440749, 9.4286534937224857, 8.2610345763593713, 8.5745107189577841];[8.227755377440749, 9.4286534937224857, 8.2610345763593713, 8.5745107189577841];23782726.3305;36423602.5888;16757885.6811;6640499.74567;0.00028833889115;0.005250046165369999;0.000249785625033;0.00761995844022;0.000419015676356;4.18766340478e-05;0.00804426339494;0.00405101413146;530.809205526;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_9_1591451;[24.828978730638354, 64.31518665838027, 35.936761173334887, 63.685241242080316];82.6735687256;354.113305256;90.88883973899999;[6.2072446826595886, 16.078796664595068, 8.9841902933337217, 15.921310310520079];[6.2072446826595886, 16.078796664595068, 8.9841902933337217, 15.921310310520079];32345924.1351;21779268.192;33254313.4816;4029397.70144;0.000212004607134;0.00386015903123;0.000417740957061;0.0127436025638;0.000146036954965;6.90132368033e-05;0.0132570505535;0.00296085671231;537.582482086;2.7;1.7;2.23306714264;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_104_4754362;[32.726978746052467, 26.086512672340504, 32.671021963300831, 26.61414936994132];79.5478630066;277.194388765;96.9702412632;[8.1817446865131167, 6.521628168085126, 8.1677554908252077, 6.6535373424853299];[8.1817446865131167, 6.521628168085126, 8.1677554908252077, 6.6535373424853299];20236732.1976;20955841.9846;25731702.206;4299005.99871;0.000338863254784;0.006169988808199999;0.000434155418106;0.0132443419917;0.000180420570093;6.46851336861e-05;0.0124256465435;0.00473256480622;388.066830071;2.7;1.7;2.12604997626;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_74_1592166;[31.679862202684468, 39.361633389120357, 31.554933240380375, 36.059600049365251];145.343364716;138.656028882;160.26080446;[7.9199655506711171, 9.8404083472800892, 7.8887333100950938, 9.0149000123413128];[7.9199655506711171, 9.8404083472800892, 7.8887333100950938, 9.0149000123413128];23759328.5028;38288804.6187;16741399.0043;7104882.39232;0.000288622842933;0.00525521633152;0.000237617560256;0.0072487595456;0.000419428316664;3.91395328436e-05;0.007518481809910001;0.004030907126849999;584.50836613;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_88_1592171;[27.728906354328902, 37.886111178211763, 27.541458263931251, 35.693578701837481];126.305717468;128.850054498;137.837942843;[6.9322265885822256, 9.4715277945529408, 6.8853645659828127, 8.9233946754593703];[6.9322265885822256, 9.4715277945529408, 6.8853645659828127, 8.9233946754593703];22079031.0895;33273585.9517;15557420.7013;6110804.05093;0.000310588128204;0.00565515808494;0.000273432877112;0.00834134133822;0.000451348391085;4.55065774367e-05;0.00874155488917;0.00433767433919;501.192398975;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_33_1591455;[37.761781652266194, 40.664342850884964, 41.463386420596116, 41.7753079493854];177.503108978;161.664818873;199.344749909;[8.9465763848992435, 10.166085712721241, 10.365846605149029, 10.44382698734635];[8.9465763848992435, 10.166085712721241, 10.365846605149029, 10.44382698734635];27701987.2121;46760867.7712;19519491.9366;8837600.73715;0.00024754487417;0.00450727271722;0.000194566370819;0.005935440277279999;0.000359733584551;3.14657547919e-05;0.00604439266007;0.00349998043287;768.09119413;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_5_1591450;[58.007142294875649, 73.138491047485928, 61.9659269370784, 72.991392699058991];134.983337402;806.036302588;176.13140719;[14.501785573718912, 18.284622761871482, 15.4914817342696, 18.247848174764748];[14.501785573718912, 18.284622761871482, 15.4914817342696, 18.247848174764748];45597926.9447;35559591.1977;74044970.9086;7808477.79902;0.000150390278641;0.00273829139919;0.00025585480688;0.007805104856989999;6.00550751471e-05;3.56128025079e-05;0.006841016956579999;0.00210035089331;1078.02285671;2.7;1.7;2.03013767758;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_91_1592130;[39.369334771814714, 37.898557079693028, 38.98957630753214, 40.252261458324469];155.571876526;156.509729617;169.014903694;[9.8423336929536784, 9.4746392699232569, 9.7473940768830349, 10.063065364581117];[9.8423336929536784, 9.4746392699232569, 9.7473940768830349, 10.063065364581117];26818639.6932;40983372.0041;18897063.8545;7492980.06673;0.000255698462603;0.00465573245333;0.00022199472356;0.00677216940426;0.0003715824245;3.71123071552e-05;0.00712906327689;0.00357108517385;664.5032194830001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_65_1593955;[67.028859519475034, 53.825361963816533, 65.96020997297812, 53.992950035314315];163.866592407;568.540566306;185.65439919;[16.757214879868759, 13.456340490954133, 16.49005249324453, 13.498237508828579];[16.757214879868759, 13.456340490954133, 16.49005249324453, 13.498237508828579];41263418.0346;43168506.1956;52762796.2318;8230662.98905;0.000166188000541;0.00302593476549;0.000210757636537;0.00642937091017;8.78930509882e-05;3.37860726547e-05;0.006490112533979999;0.00232098190487;1076.43395215;2.7;1.7;2.12355356111;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_59_1595162;[60.719191803982866, 64.241917771736325, 60.734477730460597, 62.344754039431251];178.177959442;604.39626023;210.582672246;[15.179797950995717, 16.060479442934081, 15.183619432615149, 15.586188509857813];[15.179797950995717, 16.060479442934081, 15.183619432615149, 15.586188509857813];42502817.941;46938648.2816;56010185.3536;9335814.36342;0.0001613418891;0.00293769724509;0.000193829449115;0.005912959749180001;8.23215135729e-05;2.97865581854e-05;0.00572182853566;0.00225330110404;1203.78274559;2.7;1.7;2.110393574;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
